steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X+exp(log(sin(X*X))) || 5 || 0.733082115650177 || 7.633601188659668 || 9.546370506286621 || True || None
X+exp(sqrt(sin((X*X)*X))) || 38 || 1.6268935203552246 || 7.528924465179443 || 9.601958274841309 || True || None
X/X+exp(sqrt(sin((X*X)*X))) || 2 || 0.4238292872905731 || 7.8540472984313965 || 9.757954597473145 || True || None
X/sin(X)+exp(log(sin((X*X)*X))) || 0 || 0.3963233232498169 || 7.884039402008057 || 9.760234832763672 || True || None
X+exp(log(sin((X*X)*X))) || 2 || 0.45258021354675293 || 7.835597515106201 || 9.713101387023926 || False || None
X/sin(X)+exp(log(sin(X*X))) || 0 || 0.27944478392601013 || 7.8901143074035645 || 9.854084968566895 || True || None
X+exp(log(sin(X*X))) || 0 || 0.2283315360546112 || 7.91704797744751 || 9.858139991760254 || False || None
X+exp(sqrt(sin((X*X)*X))) || 0 || 0.31743013858795166 || 7.890233993530273 || 9.838794708251953 || False || None
X+exp(sqrt(sin(X*X))) || 2 || 0.54815673828125 || 7.8692402839660645 || 9.84007453918457 || True || None
X+sqrt(sin(X*X))*X^5 || 1 || 0.3833285868167877 || 7.8502607345581055 || 9.870516777038574 || True || None
X+exp(sqrt(sin(X*X))) || 1 || 0.36603304743766785 || 7.898071765899658 || 9.991451263427734 || False || None
X+exp(log(sin(X*X))) || 1 || 0.41587743163108826 || 7.992514610290527 || 10.091083526611328 || False || None
(X/sin(X))*exp(log(sin(X*X))) || 0 || 0.3298860192298889 || 7.980660438537598 || 10.111835479736328 || True || None
X+exp(log(sin(X*X))) || 0 || 0.23550419509410858 || 7.983587741851807 || 10.155609130859375 || False || None
X+exp(sqrt(sin(X*X))) || 0 || 0.21255600452423096 || 8.008451461791992 || 10.16786003112793 || False || None
X*exp(sqrt(sin(X*X))) || 2 || 0.402126669883728 || 7.987655162811279 || 10.152520179748535 || True || None
X*exp(log(sin(X*X))) || 0 || 0.3079394996166229 || 7.929503917694092 || 10.080440521240234 || True || None
X*exp(sqrt(sin(X*X))) || 1 || 0.3744596242904663 || 7.853688716888428 || 9.98598861694336 || False || None
X*sin(X)+exp(sqrt(sin(X*X))) || 0 || 0.3052137792110443 || 7.949710369110107 || 10.082389831542969 || True || None
X*exp(sqrt(sin(X*X))) || 5 || 0.4836355149745941 || 7.982604026794434 || 10.069549560546875 || False || None
X*exp(sqrt((X*X)*X)) || 9 || 0.9554646015167236 || 7.9401092529296875 || 10.041298866271973 || True || None
X*exp(sqrt(((X*X)*X)*X)) || 0 || 0.2941109836101532 || 7.789266109466553 || 9.829468727111816 || True || None
X*exp(sqrt((X*X)*X)) || 2 || 0.5260043144226074 || 7.785655498504639 || 9.782876968383789 || False || None
X*exp(sqrt(((X*X)*X)*X)) || 2 || 0.4829472005367279 || 7.877810955047607 || 9.812278747558594 || False || None
X*exp(sqrt(sin((X*X)*X))) || 1 || 0.35508519411087036 || 8.10987377166748 || 10.045644760131836 || True || None
X*exp(sqrt(sin(X*X))) || 0 || 0.32508400082588196 || 8.117753028869629 || 10.061867713928223 || False || None
X*exp(sqrt((X*X)*X)) || 0 || 0.26566872000694275 || 8.074529647827148 || 10.058431625366211 || False || None
X*exp(sqrt(sin(X*X))) || 1 || 0.3806098997592926 || 8.074112892150879 || 10.089729309082031 || False || None
X*exp(sqrt(sin((X*X)*X))) || 0 || 0.2868644595146179 || 8.006380081176758 || 10.04569149017334 || False || None
X*exp(sqrt(sin(X*X))) || 0 || 0.26943907141685486 || 8.057746887207031 || 10.04063606262207 || False || None
X*(sqrt((X*X)*X)*X) || 0 || 0.2615702152252197 || 8.055686950683594 || 9.9926176071167 || True || None
X*exp(sqrt((X*X)*X)) || 0 || 0.3437349796295166 || 8.049653053283691 || 10.008942604064941 || False || None
X*(sqrt((X*X)*X)*X^5) || 5 || 0.6452432870864868 || 8.104408264160156 || 10.069122314453125 || True || None
X+sqrt((X*X)*X)*X^5 || 14 || 0.9725345373153687 || 8.09855842590332 || 10.045705795288086 || True || None
X+sqrt((X*X)*X)*X^2 || 0 || 0.33402788639068604 || 8.259197235107422 || 10.073175430297852 || True || None
X+sqrt((X*X)*X)*exp(X) || 4 || 0.6858430504798889 || 8.357048034667969 || 10.15466022491455 || True || None
X+sqrt((X*X)*X)*X^2 || 0 || 0.21806049346923828 || 8.460653305053711 || 10.185588836669922 || False || None
X+sqrt((X*X)*X)*X || 0 || 0.2775688171386719 || 8.432432174682617 || 10.180840492248535 || True || None
X+sqrt((X*X)*X)*exp(X) || 1 || 0.3065454661846161 || 8.455243110656738 || 10.207524299621582 || False || None
X+sqrt((X*X)*X)*X^5 || 11 || 0.7086273431777954 || 8.454323768615723 || 10.188411712646484 || False || None
X+sqrt((X*X)*X)*X^2 || 0 || 0.2897750437259674 || 8.551125526428223 || 10.270684242248535 || False || None
X+sqrt((X*X)*X)*X^5 || 0 || 0.26733484864234924 || 8.471002578735352 || 10.175293922424316 || False || None
X+sqrt(((X*X)*X)*X)*X^5 || 0 || 0.2822737395763397 || 8.481097221374512 || 10.179479598999023 || True || None
X+sqrt((X*X)*X)*X^2 || 0 || 0.25610584020614624 || 8.46175479888916 || 10.15391731262207 || False || None
X+sqrt((X*X)*X)*X^5 || 0 || 0.280325323343277 || 8.479534149169922 || 10.139250755310059 || False || None
X+sqrt((X*X)*X)*X^2 || 1 || 0.41189900040626526 || 8.407941818237305 || 10.088284492492676 || False || None
X+sqrt((X*X)*X)*X^5 || 0 || 0.314027339220047 || 8.506584167480469 || 10.242708206176758 || False || None
X*(sqrt((X*X)*X)*X^2) || 0 || 0.26556915044784546 || 8.598786354064941 || 10.336811065673828 || True || None
X*(sqrt((X*X)*X)*X) || 0 || 0.24087925255298615 || 8.551048278808594 || 10.322712898254395 || False || None
X*(sqrt((X*X)*X)*X^5) || 4 || 0.5848339200019836 || 8.520270347595215 || 10.343544006347656 || False || None
X*(sqrt((X*X)*X)*X) || 0 || 0.285381942987442 || 8.493122100830078 || 10.341767311096191 || False || None
X*(sqrt((X*X)*X)*X^5) || 2 || 0.4840981960296631 || 8.524949073791504 || 10.396679878234863 || False || None
X*(sqrt(sin(X*X))*X^5) || 0 || 0.23185893893241882 || 8.687955856323242 || 10.502599716186523 || True || None
X*(sqrt((X*X)*X)*X^5) || 4 || 0.6661618947982788 || 8.63998794555664 || 10.482213020324707 || False || None
X*(sqrt(sin(X*X))*X^5) || 0 || 0.2462974190711975 || 8.906171798706055 || 10.713297843933105 || False || None
X*(sqrt((X*X)*X)*X^5) || 10 || 0.8295421004295349 || 8.819352149963379 || 10.646623611450195 || False || None
X*(sqrt(sin(X*X))*X^5) || 0 || 0.2201014757156372 || 8.77678394317627 || 10.601131439208984 || False || None
X*(sqrt((X*X)*X)*X^5) || 0 || 0.24323050677776337 || 8.755598068237305 || 10.580435752868652 || False || None
X*(sqrt(sin(X*X))*X^5) || 0 || 0.21045871078968048 || 8.756696701049805 || 10.551565170288086 || False || None
X*(sqrt((X*X)*X)*X^5) || 3 || 0.6406610608100891 || 8.735742568969727 || 10.49603271484375 || False || None
X*(sqrt(sin(X*X))*X^5) || 10 || 0.8618015050888062 || 8.889102935791016 || 10.567353248596191 || False || None
X*(sqrt(sin(X*X))*X^2) || 1 || 0.5282133221626282 || 9.009650230407715 || 10.755660057067871 || True || None
X*(sqrt(sin((X*X)*X))*X^2) || 3 || 0.5813647508621216 || 9.096585273742676 || 10.822361946105957 || True || None
X*(sqrt(sin(X*X))*X^2) || 0 || 0.2744642198085785 || 9.092986106872559 || 10.746782302856445 || False || None
X*(sqrt(sin((X*X)*X))*X^2) || 3 || 0.5201733112335205 || 9.120543479919434 || 10.791709899902344 || False || None
X*(sqrt(sin((X*X)*X))*X) || 8 || 0.9718160033226013 || 9.207199096679688 || 10.931894302368164 || True || None
X*(sqrt(sin(X*X))*X) || 0 || 0.2931846082210541 || 9.031431198120117 || 10.680768966674805 || True || None
X*(sqrt(sin((X*X)*X))*X) || 0 || 0.24305370450019836 || 9.071307182312012 || 10.72005844116211 || False || None
X*(sqrt(sin(X*X))*X) || 0 || 0.2809544503688812 || 9.124812126159668 || 10.739203453063965 || False || None
X*(sqrt(sin((X*X)*X))*X) || 3 || 0.5514333844184875 || 9.05441951751709 || 10.70493221282959 || False || None
X*(sqrt(sin(X*X))*X) || 13 || 0.850261926651001 || 9.138794898986816 || 10.761120796203613 || False || None
X*(sqrt(sin((X*X)*X))*X) || 1 || 0.29032862186431885 || 9.187427520751953 || 10.791115760803223 || False || None
X*(sqrt(sin(X*X))*X) || 0 || 0.23256027698516846 || 9.16466236114502 || 10.817383766174316 || False || None
X*(sqrt(sin((X*X)*X))*X) || 1 || 0.4327923655509949 || 9.118706703186035 || 10.761436462402344 || False || None
X*(sqrt(sin(X*X))*X) || 23 || 1.406512975692749 || 8.965188980102539 || 10.656697273254395 || False || None
X*(sqrt(sin((X*X)*X))*X) || 0 || 0.25728240609169006 || 9.223932266235352 || 10.820626258850098 || False || None
X*(sqrt(sin(X*X))*X) || 3 || 0.45438510179519653 || 9.231080055236816 || 10.809572219848633 || False || None
X*(sqrt(sin((X*X)*X))*X) || 3 || 0.638882040977478 || 9.355145454406738 || 10.797372817993164 || False || None
X+sqrt(sin((X*X)*X))*X || 0 || 0.2247818559408188 || 9.288911819458008 || 10.63298225402832 || True || None
X+sqrt(sin(X*X))*X || 0 || 0.25815340876579285 || 9.320630073547363 || 10.678447723388672 || True || None
X+sqrt(sin((X*X)*X))*X || 6 || 0.6308253407478333 || 9.37040901184082 || 10.676681518554688 || False || None
X+sqrt(sin(X*X))*X || 1 || 0.4888506233692169 || 9.383458137512207 || 10.63227653503418 || False || None
X+sqrt(sin((X*X)*X))*X || 2 || 0.5799829959869385 || 9.432465553283691 || 10.704880714416504 || False || None
X+sqrt(sin(X*X))*X || 2 || 0.4445566236972809 || 9.477035522460938 || 10.698362350463867 || False || None
X*(sqrt(sin(X*X))/X) || 6 || 0.9107701182365417 || 9.55241584777832 || 10.752732276916504 || True || None
X*(sqrt(sin(X*X))/X^5) || 0 || 0.3186911642551422 || 9.549073219299316 || 10.756196022033691 || True || None
X*(sqrt(sin(X*X))/X) || 2 || 0.45293644070625305 || 9.531298637390137 || 10.788896560668945 || False || None
X*(sqrt((X*X)*X)/X) || 1 || 0.4453553259372711 || 9.470008850097656 || 10.715665817260742 || True || None
X*(sqrt((X*X)*X)/X^5) || 0 || 0.28514865040779114 || 9.47036361694336 || 10.699822425842285 || True || None
X*(sqrt((X*X)*X)/X) || 0 || 0.3389466404914856 || 9.438745498657227 || 10.642200469970703 || False || None
X+sqrt((X*X)*X)/X || 0 || 0.26999199390411377 || 9.402884483337402 || 10.605818748474121 || True || None
X*(sqrt((X*X)*X)/X^5) || 0 || 0.2746790945529938 || 9.37164306640625 || 10.584389686584473 || False || None
X+sqrt((X*X)*X)/X^5 || 0 || 0.27897655963897705 || 9.360690116882324 || 10.561312675476074 || True || None
X+sqrt((X*X)*X)/X || 0 || 0.26322832703590393 || 9.351350784301758 || 10.54544448852539 || False || None
X*(sqrt((X*X)*X)/X^5) || 0 || 0.3055223226547241 || 9.375862121582031 || 10.58614444732666 || False || None
X+sqrt((X*X)*X)/X^5 || 0 || 0.3335045576095581 || 9.482583999633789 || 10.621453285217285 || False || None
X+sqrt((X*X)*X)/X || 0 || 0.24251404404640198 || 9.558616638183594 || 10.717986106872559 || False || None
X+sqrt((X*X)*X)/X^5 || 3 || 0.5495280027389526 || 9.584453582763672 || 10.744844436645508 || False || None
X+sqrt((X*X)*X)/X || 3 || 0.5831968188285828 || 9.652727127075195 || 10.758771896362305 || False || None
X+sqrt((X*X)*X)/X^5 || 17 || 1.0384423732757568 || 9.654121398925781 || 10.789963722229004 || False || None
X+sqrt(((X*X)*X)*X)/X^5 || 0 || 0.2950694262981415 || 9.863981246948242 || 10.910415649414062 || True || None
X+sqrt((X*X)*X)/X^5 || 17 || 1.0129433870315552 || 9.832731246948242 || 10.850052833557129 || False || None
X+sqrt(((X*X)*X)*X)/X^5 || 1 || 0.37078362703323364 || 9.828507423400879 || 10.779549598693848 || False || None
X+sqrt(((X*X)*X)*X)*X^5 || 5 || 0.7069407105445862 || 9.875651359558105 || 10.875565528869629 || False || None
X+sqrt(((X*X)*X)*X)/X^5 || 4 || 0.48233604431152344 || 9.88707447052002 || 10.89323902130127 || False || None
X+sqrt(((X*X)*X)*X)*X^5 || 6 || 0.7204707860946655 || 9.836353302001953 || 10.837668418884277 || False || None
X+sqrt(sin((X*X)*X))*X^5 || 4 || 0.529270350933075 || 9.801579475402832 || 10.853157043457031 || True || None
X+sqrt(((X*X)*X)*X)*X^5 || 0 || 0.2684086859226227 || 9.824983596801758 || 10.850377082824707 || False || None
X+sqrt(sin((X*X)*X))*X^5 || 2 || 0.46661055088043213 || 9.830093383789062 || 10.884032249450684 || False || None
X+sqrt(((X*X)*X)*X)/X^5 || 15 || 1.1480894088745117 || 9.803105354309082 || 10.793120384216309 || False || None
X+sqrt((X*X)*X)/X^5 || 1 || 0.3566147983074188 || 9.817378044128418 || 10.64847183227539 || False || None
X+sqrt(((X*X)*X)*X)/X^5 || 52 || 2.0658419132232666 || 9.834708213806152 || 10.70685863494873 || False || None
X+sqrt(((X*X)*X)*X)*X^5 || 24 || 1.5450782775878906 || 9.994027137756348 || 11.052922248840332 || False || None
X/sqrt(X)+sqrt(((X*X)*X)*X)*X^5 || 32 || 1.589125156402588 || 9.774432182312012 || 11.177616119384766 || True || None
X/sqrt(X)+sqrt((X*X)*X)*X^5 || 1 || 0.35788974165916443 || 10.206135749816895 || 11.535198211669922 || True || None
X/sqrt(X)+sqrt(((X*X)*X)*X)*X^5 || 1 || 0.4589196741580963 || 10.252934455871582 || 11.531970977783203 || False || None
X/sqrt(X)+sqrt((X*X)*X)*X^5 || 3 || 0.5448965430259705 || 10.295734405517578 || 11.576021194458008 || False || None
X/sqrt(X)+sqrt(((X*X)*X)*X)*X^5 || 1 || 0.4143105149269104 || 10.236187934875488 || 11.51608943939209 || False || None
X/sqrt(X)+sqrt((X*X)*X)*X^5 || 3 || 0.49461716413497925 || 10.256922721862793 || 11.495636940002441 || False || None
X/sqrt(X)+sqrt(((X*X)*X)*X)*X^5 || 7 || 0.806952178478241 || 10.093731880187988 || 11.309733390808105 || False || None
X/sqrt(X)+sqrt((X*X)*X)*X^5 || 1 || 0.46462294459342957 || 10.063658714294434 || 11.24610710144043 || False || None
X/sqrt(X)+sqrt((X*X)*X)*X || 3 || 0.5266597270965576 || 10.028033256530762 || 11.19074821472168 || True || None
(X/sqrt(X))*(sqrt((X*X)*X)*X) || 0 || 0.3353158235549927 || 10.085184097290039 || 11.238565444946289 || True || None
X/sqrt(X)+sqrt((X*X)*X)*X || 2 || 0.5533226132392883 || 10.07470703125 || 11.198246002197266 || False || None
X/sqrt(X)+sqrt((X/X)*X)*X || 4 || 0.5367857813835144 || 10.020920753479004 || 11.107057571411133 || True || None
X/sqrt(X)+sqrt((X*X)*X)*X || 8 || 0.6581539511680603 || 9.82917594909668 || 10.912816047668457 || False || None
X/sqrt(X)+sqrt((X/X)*X)*X || 0 || 0.2689504623413086 || 9.91329288482666 || 11.007709503173828 || False || None
X/sqrt(X)+sqrt((X*X)*X)*X || 0 || 0.3232819139957428 || 9.939985275268555 || 11.027411460876465 || False || None
X/sqrt(X)+sqrt((X/X)*X)*X || 2 || 0.476291686296463 || 9.965397834777832 || 11.065234184265137 || False || None
X/sqrt(X)+sqrt((X*X)*X)*X || 39 || 1.8775862455368042 || 10.083398818969727 || 11.047504425048828 || False || None
X/sqrt(X)+sqrt((X*X)/X)*X || 5 || 0.6703740358352661 || 10.229118347167969 || 11.338376998901367 || True || None
X/sqrt(X)+sqrt(X/X)*X || 27 || 1.0853638648986816 || 10.152979850769043 || 11.248554229736328 || True || None
X/sqrt(X)+sqrt(X)*X || 5 || 0.9449993968009949 || 10.207269668579102 || 11.5025634765625 || True || None
(X/sqrt(X))*(sqrt(X/X)*X) || 0 || 0.3172844350337982 || 10.010820388793945 || 11.376038551330566 || True || None
(X/sqrt(X))*(sqrt(X)*X) || 3 || 0.6225838661193848 || 10.034914016723633 || 11.385452270507812 || True || None
X/sin(X)+sqrt(X)*X || 0 || 0.27276936173439026 || 10.108926773071289 || 11.33069896697998 || True || None
X/sqrt(X)+sqrt(X)*X || 0 || 0.2891385853290558 || 10.043631553649902 || 11.272860527038574 || False || None
X/sqrt(X)+log(X)*X || 0 || 0.30217447876930237 || 10.100388526916504 || 11.33953857421875 || True || None
(X/sqrt(X))*(sqrt(X)*X) || 4 || 0.6149390935897827 || 10.073408126831055 || 11.331864356994629 || False || None
((X*sqrt(X))/sin(X))*(log(X)*X) || 1 || 0.3363688290119171 || 10.104588508605957 || 11.32552433013916 || True || None
((X*sqrt(X))/sin(X))*(sqrt(X)*X) || 4 || 0.6247625350952148 || 10.093103408813477 || 11.322859764099121 || True || None
X/sin(X)+sqrt(X)*X || 1 || 0.3375019431114197 || 10.327483177185059 || 11.44725513458252 || False || None
(X/sin(X))*(sqrt(X)*X) || 2 || 0.4016863703727722 || 10.350104331970215 || 11.52508544921875 || True || None
X/sin(X)+sqrt(X)*X || 2 || 0.5560710430145264 || 10.442987442016602 || 11.628729820251465 || False || None
X/sin(X)+sqrt(X)*X^2 || 0 || 0.24520477652549744 || 10.395383834838867 || 11.592582702636719 || True || None
X/sqrt(X)+sqrt(X)*X^2 || 0 || 0.2582128047943115 || 10.42710018157959 || 11.610785484313965 || True || None
X/sqrt(X)+sqrt(X)*X || 1 || 0.41326791048049927 || 10.332847595214844 || 11.529281616210938 || False || None
X/sqrt(X)+sqrt(X)*X^2 || 0 || 0.3495056927204132 || 10.397809028625488 || 11.590578079223633 || False || None
X/sqrt(X)+sqrt(X)*X || 3 || 0.4700814485549927 || 10.368532180786133 || 11.578045845031738 || False || None
X/sqrt(X)+sqrt(X/X)*X || 1 || 0.39755216240882874 || 10.449576377868652 || 11.625362396240234 || False || None
X/sqrt(X)+sqrt(X)*X || 1 || 0.4469049274921417 || 10.485713958740234 || 11.688980102539062 || False || None
(X/sqrt(X))*(sqrt(X)*X) || 1 || 0.3453618586063385 || 10.402050971984863 || 11.571253776550293 || False || None
X/sqrt(X)+sqrt(X)*X || 1 || 0.4249062240123749 || 10.44951343536377 || 11.627362251281738 || False || None
(X/sqrt(X))*(sqrt(X)*X) || 0 || 0.28800809383392334 || 10.329354286193848 || 11.512526512145996 || False || None
X/sqrt(X)+sqrt(X)*X || 0 || 0.1917308121919632 || 10.414700508117676 || 11.615299224853516 || False || None
X/sqrt(X)+log(X)*X || 9 || 0.760033130645752 || 10.402860641479492 || 11.621578216552734 || False || None
X/sqrt(X)+sqrt(X)*X || 0 || 0.3235764503479004 || 10.37685489654541 || 11.540419578552246 || False || None
X/sqrt(X)+log(X)*X || 0 || 0.2988576292991638 || 10.316937446594238 || 11.466193199157715 || False || None
(X/sqrt(X))*(log(X)*X) || 0 || 0.2401876598596573 || 10.31273365020752 || 11.409475326538086 || True || None
(X/sqrt(X))*(sqrt(X)*X) || 8 || 0.8455737233161926 || 10.316424369812012 || 11.419123649597168 || False || None
(X/sqrt(X))*(sqrt(X/X)*X) || 0 || 0.26325908303260803 || 10.299113273620605 || 11.34567642211914 || False || None
(X/sqrt(X))*(sqrt(X)*X) || 0 || 0.25689542293548584 || 10.253262519836426 || 11.287564277648926 || False || None
(X/sqrt(X))*(sqrt(X/X)*X) || 2 || 0.5228801965713501 || 10.25003433227539 || 11.281370162963867 || False || None
(X/sqrt(X))*(sqrt(X)*X) || 1 || 0.4671735465526581 || 10.199357986450195 || 11.176898002624512 || False || None
X/sqrt(X)+sqrt(X)*X || 7 || 0.7153481841087341 || 10.331209182739258 || 11.31123161315918 || False || None
X/sqrt(X)+sqrt(X/X)*X || 1 || 0.39403218030929565 || 10.544899940490723 || 11.52796745300293 || False || None
X/sqrt(X)+sqrt(X*X)*X || 1 || 0.4093278646469116 || 10.517112731933594 || 11.524888038635254 || True || None
X/sqrt(X)+sqrt(X*X)/X || 0 || 0.28421515226364136 || 10.46550464630127 || 11.50688362121582 || True || None
X/sqrt(X)+sqrt(X*X)*X || 0 || 0.3434506952762604 || 10.41347599029541 || 11.455458641052246 || False || None
X/sqrt(X)+sqrt(X*X)/X || 4 || 0.5076048374176025 || 10.492116928100586 || 11.502979278564453 || False || None
X/sqrt(X)+sqrt(X*X)*X || 1 || 0.44320148229599 || 10.498520851135254 || 11.47089958190918 || False || None
X/sqrt(X)+sqrt(X*X)/X || 9 || 0.7813718914985657 || 10.497757911682129 || 11.375421524047852 || False || None
(X/sqrt(X))*(sqrt(X*X)/X) || 2 || 0.5510818958282471 || 10.59026050567627 || 11.541586875915527 || True || None
X/sqrt(X)+sqrt(X*X)/X || 1 || 0.39077579975128174 || 10.334351539611816 || 11.249818801879883 || False || None
