steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X+X*X)-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 0 || 0.2704508304595947 || 6.551547050476074 || 9.834305763244629 || False || None
X-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 0 || 0.3098903000354767 || 6.559756278991699 || 9.899752616882324 || False || None
(X+X*X)-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 10 || 1.0354465246200562 || 6.644586086273193 || 9.933162689208984 || False || None
(X+X*X)-(sin((X*X)^2+X)*sqrt(X))/log(X) || 1 || 0.44973868131637573 || 6.87852668762207 || 10.30461311340332 || True || None
(X+X*X)-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 4 || 0.5895301103591919 || 7.019362926483154 || 10.365089416503906 || False || None
X-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 0 || 0.2532137334346771 || 7.050663471221924 || 10.44505500793457 || False || None
(X+X*X)-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 3 || 0.5841162800788879 || 7.052851676940918 || 10.427835464477539 || False || None
X-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 6 || 0.6468016505241394 || 7.127726078033447 || 10.384778022766113 || False || None
(X+X*X)-(sin(sin(exp(X*X)))*sqrt(X))/log(X) || 0 || 0.3090558648109436 || 6.991147994995117 || 10.22602367401123 || False || None
X-(sin(sin(exp(X*X)))*sqrt(X))/log(X) || 13 || 0.9604504108428955 || 6.968200206756592 || 10.228116989135742 || True || None
X-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 6 || 0.6416771411895752 || 6.836734771728516 || 10.2368745803833 || False || None
X-(sin(sin(exp(X*X)))*sqrt(X))/log(X) || 0 || 0.24615325033664703 || 6.839550495147705 || 10.225313186645508 || False || None
X-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 14 || 0.9779875874519348 || 6.8065948486328125 || 10.198027610778809 || False || None
X-(sin((X*X)^2+X)*sqrt(X))/log(X) || 2 || 0.5029425024986267 || 6.838515758514404 || 10.172981262207031 || True || None
X*sin(X)-(sin((X*X)^2+X)*sqrt(X))/log(X) || 0 || 0.3608885705471039 || 6.775172233581543 || 9.996119499206543 || True || None
X-(sin((X*X)^2+X)*sqrt(X))/log(X) || 0 || 0.3216823637485504 || 6.884518623352051 || 10.093849182128906 || False || None
X*sin(X)-(sin((X*X)^2+X)*sqrt(X))^3 || 1 || 0.36194974184036255 || 6.914237976074219 || 10.107643127441406 || True || None
X*sin(X)-(sin(sin((X*X)^2))*sqrt(X))^3 || 1 || 0.39123621582984924 || 7.04233455657959 || 10.213554382324219 || True || None
X*(X*X)-(sin((X*X)^2+X)*sqrt(X))^3 || 0 || 0.31726694107055664 || 6.906726837158203 || 10.115111351013184 || True || None
X*(X*X)-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 1 || 0.3375528156757355 || 6.854001045227051 || 10.090564727783203 || True || None
X-(sin(sin((X*X)^2))*sqrt(X))/log(X) || 0 || 0.2864344120025635 || 6.954031467437744 || 10.1423978805542 || False || None
X-(sin((X*X)^2+X)*sqrt(X))^3 || 9 || 0.7387312650680542 || 6.943609714508057 || 10.133439064025879 || True || None
X*sin(X)-(sin((X*X)^2+X)*sqrt(X))^3 || 1 || 0.4968407452106476 || 7.018387317657471 || 10.213081359863281 || False || None
X-(sin((X*X)^2+X)*sqrt(X))^3 || 0 || 0.31470659375190735 || 6.99931001663208 || 10.231390953063965 || False || None
X*sin(X)-(sin((X*X)^2+X)*sqrt(X))^3 || 1 || 0.4255683124065399 || 7.124984264373779 || 10.312605857849121 || False || None
X*sin(X)-(sin((X*X)^2+X)/sqrt(X))^3 || 1 || 0.3665182590484619 || 7.042078971862793 || 10.218710899353027 || True || None
X*exp(X)-(cos((X*X+X)+X)/sqrt(X))^3 || 0 || 0.24152657389640808 || 7.0404181480407715 || 10.191171646118164 || True || None
X*sin(X)-(sin((X*X)^2+X)/sqrt(X))^3 || 0 || 0.30100423097610474 || 7.003773212432861 || 10.146023750305176 || False || None
X-(sin((X*X)^2+X)/sqrt(X))^3 || 0 || 0.2172323763370514 || 7.017548084259033 || 10.212334632873535 || True || None
X*(X*X)-(sin((X*X)^2+X)*sqrt(X))^3 || 0 || 0.32825416326522827 || 7.032438278198242 || 10.205998420715332 || False || None
X-(cos((X*X)^2+X)*sqrt(X))^3 || 0 || 0.2157117873430252 || 7.020818710327148 || 10.175949096679688 || True || None
X-(cos((X*X)^2+X)/sqrt(X))^3 || 0 || 0.28872624039649963 || 6.992114067077637 || 10.184401512145996 || True || None
X-(cos((X*X)^2+X)*sqrt(X))^3 || 3 || 0.4373963177204132 || 6.9495134353637695 || 10.117392539978027 || False || None
X-(cos((X*X)^2+X)*sqrt(X))/log(X) || 1 || 0.34634724259376526 || 6.892361640930176 || 10.075675010681152 || True || None
X*exp(X)-(cos((X*X+X)+X)/sqrt(X))/log(X) || 1 || 0.4265526831150055 || 6.969909191131592 || 10.1347017288208 || True || None
X*exp(X)-(cos((X*X+X)+X)/sqrt(X))^3 || 0 || 0.2887219786643982 || 6.912952423095703 || 10.157161712646484 || False || None
X-(cos((X*X+X)+X)/sqrt(X))/log(X) || 1 || 0.35166066884994507 || 6.900783538818359 || 10.16562557220459 || True || None
X-(cos((X*X+X)+X)/sqrt(X))^3 || 0 || 0.25539737939834595 || 6.813462734222412 || 10.084305763244629 || True || None
X-(cos((X*X+X)+X)*sqrt(X))^3 || 4 || 0.5333970785140991 || 6.790650367736816 || 10.037725448608398 || True || None
X-(cos((X*X+X)+X)*sqrt(X))/log(X) || 0 || 0.23374949395656586 || 6.795543670654297 || 10.164220809936523 || True || None
X-(cos((X*X)^2+X)*sqrt(X))/log(X) || 0 || 0.29851990938186646 || 6.853056907653809 || 10.213836669921875 || False || None
X-(cos((X*X)^2+X)*sqrt(X))/log(X*X) || 0 || 0.3096795082092285 || 6.833271026611328 || 10.185364723205566 || True || None
X-(cos((X*X)^2+X)*sqrt(X))/log(X) || 0 || 0.2075788378715515 || 6.795289516448975 || 10.14892292022705 || False || None
X-(cos((X*X)^2+X)*sqrt(X))/log(X*X) || 0 || 0.3152483403682709 || 6.816590785980225 || 10.174286842346191 || False || None
X-(cos((X*X)^2+X)*sqrt(X))/log(X) || 2 || 0.5286738872528076 || 6.822446346282959 || 10.184938430786133 || False || None
X-(cos((X*X)^2+X)*sqrt(X))^3 || 0 || 0.23422673344612122 || 6.800497531890869 || 10.257611274719238 || False || None
X-(cos((X*X)^2+X)*sqrt(X))/log(X) || 0 || 0.2660883367061615 || 6.802653789520264 || 10.263785362243652 || False || None
X-(cos((X*X+X)+X)*sqrt(X))/log(X*X) || 1 || 0.42318862676620483 || 6.7460527420043945 || 10.237312316894531 || True || None
X-(cos((X*X)^2+X)*sqrt(X))/log(X*X) || 1 || 0.3870442509651184 || 6.783200263977051 || 10.231595039367676 || False || None
X-(sin((X*X)^2+X)*sqrt(X))/log(X*X) || 29 || 1.7347217798233032 || 6.776509761810303 || 10.18861198425293 || True || None
X-(sin((X*X)^2+X)*sqrt(X))^3 || 22 || 1.3719470500946045 || 7.371716022491455 || 10.73696517944336 || False || None
X-(sin((X*X+X)+X)*sqrt(X))^3 || 0 || 0.3356415033340454 || 7.254406452178955 || 10.554018020629883 || True || None
X-(sin((X*X)^2+X)*sqrt(X))^3 || 8 || 0.9735258221626282 || 7.279786109924316 || 10.597606658935547 || False || None
X-(sin(exp(X*X)+X)*sqrt(X))^3 || 1 || 0.45591509342193604 || 7.2505316734313965 || 10.571925163269043 || True || None
X-(sin((X*X)^2+X)*sqrt(X))^3 || 0 || 0.24705816805362701 || 7.241373538970947 || 10.485414505004883 || False || None
X-(sin(exp(X*X)+X)*sqrt(X))^3 || 0 || 0.28999391198158264 || 7.288034915924072 || 10.516792297363281 || False || None
X-(sin((X*X)^2+X)*sqrt(X))^3 || 2 || 0.5490476489067078 || 7.310642719268799 || 10.581984519958496 || False || None
X-(sin(X^2+X)*sqrt(X))^3 || 0 || 0.27228832244873047 || 7.2485857009887695 || 10.505744934082031 || True || None
X-(sin((X*X)^2+X)*sqrt(X))^3 || 8 || 0.99982750415802 || 7.300200462341309 || 10.528493881225586 || False || None
X-(sin((X*X)^2+X)*sqrt(X))/log(X*X) || 2 || 0.47649580240249634 || 7.524131774902344 || 10.776413917541504 || False || None
X-(sin((X*X)^2+X)*sqrt(X))^3 || 1 || 0.371305912733078 || 7.435142517089844 || 10.649710655212402 || False || None
X-(sin((X*X)^2+X)*sqrt(X))/log(X*X) || 3 || 0.49802473187446594 || 7.485093116760254 || 10.710640907287598 || False || None
X-(sin((X*X+X)+X)*sqrt(X))^3 || 0 || 0.28142890334129333 || 7.441926956176758 || 10.613377571105957 || False || None
X-(sin((X+X)+X)*sqrt(X))^3 || 2 || 0.49779507517814636 || 7.412043571472168 || 10.565526962280273 || True || None
X-(sin((X+X)+X)*sqrt(X))/log(X) || 6 || 0.7276172041893005 || 7.377575874328613 || 10.515419006347656 || True || None
X-(sin(exp(X)+X)*sqrt(X))/log(X) || 0 || 0.30448517203330994 || 7.465322494506836 || 10.492020606994629 || True || None
X-(sin((X+X)+X)*sqrt(X))/log(X) || 0 || 0.2513483762741089 || 7.474108695983887 || 10.443803787231445 || False || None
X-(sin((X+X)+X)*sqrt(X))^3 || 2 || 0.5312434434890747 || 7.440857887268066 || 10.395817756652832 || False || None
X-(sin((X+X)+X)*sqrt(X))/log(X) || 0 || 0.2988099157810211 || 7.479509353637695 || 10.447986602783203 || False || None
X-(sin(X^2+X)*sqrt(X))/log(X) || 3 || 0.5527966022491455 || 7.456933498382568 || 10.443843841552734 || True || None
X-(sin((X*X)^2+X)*sqrt(X))/log(X) || 0 || 0.2644467055797577 || 7.578730583190918 || 10.549642562866211 || False || None
X-(sin((X*X)^2+X)*sqrt(X))/log(X*X) || 5 || 0.7261101603507996 || 7.608384132385254 || 10.573643684387207 || False || None
X-(sin((X*X)^2*X)*sqrt(X))/log(X*X) || 1 || 0.39587804675102234 || 7.936351776123047 || 10.882649421691895 || True || None
X-(sin(X^2*X)*sqrt(X))/(X*X)^4 || 0 || 0.2935086786746979 || 7.964292049407959 || 10.964051246643066 || True || None
X-(sin((X*X)^2*X)*sqrt(X))/(X*X)^4 || 0 || 0.3500852882862091 || 7.979936122894287 || 11.023181915283203 || True || None
X-(sin(exp(X)*X)*sqrt(X))/log(X*X) || 0 || 0.21804243326187134 || 7.996623992919922 || 11.013786315917969 || True || None
X-(sin(X^2*X)*sqrt(X))/log(X*X) || 0 || 0.23068134486675262 || 8.033304214477539 || 11.064323425292969 || True || None
X-(sin(X^2*X)*sqrt(X))/(X*X)^4 || 0 || 0.2709588408470154 || 8.059404373168945 || 11.11414623260498 || False || None
X-(sin((X*X)^2*X)*sqrt(X))/log(X*X) || 0 || 0.3522574007511139 || 8.006416320800781 || 11.034334182739258 || False || None
X-(sin((X*X)^2*X)*sqrt(X))/(X*X)^4 || 0 || 0.2624845802783966 || 8.01683521270752 || 11.020895957946777 || False || None
X-(sin(X^2*X)*sqrt(X))/(X*X)^4 || 2 || 0.4847221076488495 || 8.130958557128906 || 11.105385780334473 || False || None
X-(sin((X*X)^2*X)*sqrt(X))/(X*X)^4 || 2 || 0.42105743288993835 || 8.290310859680176 || 11.284183502197266 || False || None
X-(sin((X*X)^2*X)*sqrt(X))/(X*X)^3 || 0 || 0.2945098280906677 || 8.296892166137695 || 11.292034149169922 || True || None
X-(sin((X*X)^2*X)*sqrt(X))/(X*X)^4 || 2 || 0.385204553604126 || 8.326659202575684 || 11.323217391967773 || False || None
X-(sin((X*X)^2*X)*sqrt(X))/(X*X)^3 || 1 || 0.45762595534324646 || 8.319732666015625 || 11.280317306518555 || False || None
X-(sin((X*X)^2+X)*sqrt(X))/(X*X)^3 || 1 || 0.3999442756175995 || 8.344627380371094 || 11.256537437438965 || True || None
X-(sin((X*X)^2*X)*sqrt(X))/(X*X)^3 || 0 || 0.2978145480155945 || 8.433938026428223 || 11.299785614013672 || False || None
X-(sin((X*X)^2+X)*sqrt(X))/(X*X)^3 || 0 || 0.2376788854598999 || 8.414813995361328 || 11.30543327331543 || False || None
X-(sin((X*X)^2*X)*sqrt(X))/(X*X)^3 || 8 || 0.8156705498695374 || 8.432150840759277 || 11.325231552124023 || False || None
X-(sin(X^2*X)*sqrt(X))/(X*X)^3 || 33 || 1.5306450128555298 || 8.641388893127441 || 11.496866226196289 || True || None
X-(sin(sin(X^2))*sqrt(X))/(X*X)^3 || 1 || 0.4421473443508148 || 8.315168380737305 || 11.160459518432617 || True || None
X-(sin(X^2*X)*sqrt(X))/(X*X)^3 || 1 || 0.4192982017993927 || 8.330151557922363 || 11.209144592285156 || False || None
X-(sin(sin(X^2))*sqrt(X))/(X*X)^3 || 5 || 0.6280553936958313 || 8.237353324890137 || 11.089179039001465 || False || None
X-(sin(X^2+X)*sqrt(X))/(X*X)^3 || 0 || 0.21313676238059998 || 8.22385311126709 || 11.116260528564453 || True || None
X-(sin(sin(X^2))*sqrt(X))/(X*X)^3 || 5 || 0.654902994632721 || 8.277849197387695 || 11.192425727844238 || False || None
X-(sin(X^2*X)*sqrt(X))/(X*X)^3 || 0 || 0.3614227771759033 || 8.307659149169922 || 11.230323791503906 || False || None
X-(sin(X^2+X)*sqrt(X))/(X*X)^3 || 9 || 1.0225212574005127 || 8.375452995300293 || 11.288329124450684 || False || None
X-(sin((X+X)+X)*sqrt(X))/(X*X)^3 || 1 || 0.3533641993999481 || 8.299321174621582 || 11.027908325195312 || True || None
X-(cos((X+X)+X)*sqrt(X))/(X*X)^3 || 2 || 0.505388081073761 || 8.339635848999023 || 11.062276840209961 || True || None
X-(cos((X+X)+X)*sqrt(X))/log(X*X) || 0 || 0.24628649652004242 || 8.25236701965332 || 10.938347816467285 || True || None
X-(cos((X+X)+X)*sqrt(X))/(X*X)^3 || 0 || 0.2857298254966736 || 8.30105972290039 || 10.994099617004395 || False || None
X-(cos((X+X)+X)*sqrt(X))/log(X) || 2 || 0.5411696434020996 || 8.30756664276123 || 10.992877006530762 || True || None
X-(cos((X+X)+X)*sqrt(X))/log(X*X) || 0 || 0.30465030670166016 || 8.38778018951416 || 11.036735534667969 || False || None
X-(cos((X+X)+X)*sqrt(X))/log(X) || 1 || 0.3945762813091278 || 8.460536003112793 || 11.122649192810059 || False || None
X-(cos((X+X)+X)*sqrt(X))/log(X*X) || 0 || 0.2910657525062561 || 8.393156051635742 || 11.112137794494629 || False || None
X-(cos((X+X)+X)*sqrt(X))/log(X) || 0 || 0.3020722270011902 || 8.396431922912598 || 11.139388084411621 || False || None
X-(sin((X+X)+X)*sqrt(X))/X^3 || 1 || 0.41974300146102905 || 8.413310050964355 || 11.160696029663086 || True || None
X-(sin((X+X)+X)*sqrt(X))/(X*X)^3 || 16 || 0.957438051700592 || 8.421096801757812 || 11.20470905303955 || False || None
X-(sin((X+X)+X)*sqrt(X))/X^3 || 1 || 0.4357973337173462 || 8.181442260742188 || 10.968427658081055 || False || None
(X+X*X)-(sin((X+X)+X)*sqrt(X))/X^3 || 2 || 0.5711922645568848 || 8.263025283813477 || 11.044523239135742 || True || None
X-(sin((X+X)+X)*sqrt(X))/X^3 || 1 || 0.36898598074913025 || 8.27645492553711 || 11.080953598022461 || False || None
X-(sin((X+X)+X)*sqrt(X))/(X*X)^3 || 18 || 1.0856177806854248 || 8.278310775756836 || 11.067584991455078 || False || None
X-(sin((X+X)+X)*sqrt(X*X))/(X*X)^3 || 0 || 0.26435813307762146 || 8.217182159423828 || 11.104357719421387 || True || None
X-(sin((X+X)+X)*sqrt(X))/(X*X)^3 || 8 || 0.8407061100006104 || 8.146995544433594 || 11.012445449829102 || False || None
X-(cos((X+X)+X)*sqrt(X))/(X*X)^3 || 0 || 0.26573100686073303 || 8.344612121582031 || 11.258376121520996 || False || None
X-(sin((X+X)+X)*sqrt(X))/(X*X)^3 || 6 || 0.6936020255088806 || 8.399494171142578 || 11.310493469238281 || False || None
X-(cos((X+X)+X)*sqrt(X))/(X*X)^3 || 0 || 0.2991580665111542 || 8.443910598754883 || 11.394454002380371 || False || None
X-(sin((X+X)+X)*sqrt(X))/(X*X)^3 || 2 || 0.4240556061267853 || 8.361602783203125 || 11.350473403930664 || False || None
X-(cos((X+X)+X)*sqrt(X))/(X*X)^3 || 1 || 0.43788328766822815 || 8.45048999786377 || 11.41515827178955 || False || None
X-(cos((X+X)+X)*sqrt(X))/X^3 || 0 || 0.2633686363697052 || 8.410429954528809 || 11.38167667388916 || True || None
X-(cos((X+X)+X)*sqrt(X*X))/X^3 || 0 || 0.32161766290664673 || 8.492046356201172 || 11.48563289642334 || True || None
X/((cos((X+X)+X)*sqrt(X*X))/log(X)) || 0 || 0.3546478748321533 || 8.599721908569336 || 11.59556770324707 || True || None
X-(cos((X+X)+X)*sqrt(X*X))/log(X) || 0 || 0.30814284086227417 || 8.55220890045166 || 11.510696411132812 || True || None
X/((cos((X+X)+X)*sqrt(X*X))/log(X)) || 0 || 0.2159358114004135 || 8.703267097473145 || 11.652198791503906 || False || None
X-(cos((X+X)+X)*sqrt(X*X))/log(X) || 0 || 0.3238789737224579 || 8.709781646728516 || 11.649476051330566 || False || None
X/((cos((X+X)+X)*sqrt(X*X))/log(X)) || 2 || 0.33097416162490845 || 8.727693557739258 || 11.68461799621582 || False || None
X/((cos((X+X)+X)*sqrt(X*X))/X^3) || 0 || 0.3053964376449585 || 8.791271209716797 || 11.73237133026123 || True || None
X/((cos((X+X)+X)*sqrt(X*X))/X) || 0 || 0.307944118976593 || 8.793814659118652 || 11.721121788024902 || True || None
X-(cos((X+X)+X)*sqrt(X*X))/log(X) || 0 || 0.29904747009277344 || 8.8067045211792 || 11.699893951416016 || False || None
X/((cos((X+X)+X)*sqrt(X*X))/log(X)) || 0 || 0.2375982105731964 || 8.864883422851562 || 11.725384712219238 || False || None
X-(cos((X+X)+X)*sqrt(X*X))/log(X) || 1 || 0.460042804479599 || 8.950761795043945 || 11.801281929016113 || False || None
X/((cos((X+X)+X)*sqrt(X*X))/log(X)) || 1 || 0.4017776548862457 || 8.929163932800293 || 11.773355484008789 || False || None
X/((cos((X+X)+X)*sqrt(X*X))/X) || 1 || 0.4511338472366333 || 8.933158874511719 || 11.751313209533691 || False || None
X/((cos((X+X)+X)*sqrt(X+X))/X) || 6 || 0.9375926852226257 || 8.916343688964844 || 11.781458854675293 || True || None
X/((cos((X+X)+X)*sqrt(X+X))/log(X)) || 0 || 0.28571081161499023 || 9.185242652893066 || 12.029675483703613 || True || None
X-(cos((X+X)+X)*sqrt(X+X))/log(X) || 0 || 0.27017098665237427 || 9.155496597290039 || 12.0016508102417 || True || None
X/((cos((X+X)+X)*sqrt(X+X))/log(X)) || 1 || 0.35314393043518066 || 9.174643516540527 || 12.01501750946045 || False || None
X-(cos((X+X)+X)*sqrt(X+X))/log(X) || 0 || 0.2994978725910187 || 9.27379322052002 || 12.067666053771973 || False || None
X/((cos((X+X)+X)*sqrt(X+X))/log(X)) || 6 || 0.6944965124130249 || 9.278257369995117 || 12.094109535217285 || False || None
X-(cos((X+X)+X)*sqrt(X+X))/log(X) || 7 || 0.9171522855758667 || 9.127156257629395 || 11.98719310760498 || False || None
X/((cos((X+X)+X)*sqrt(X+X))/log(X)) || 0 || 0.28322887420654297 || 9.356956481933594 || 12.187566757202148 || False || None
X-(cos((X+X)+X)*sqrt(X+X))/log(X) || 0 || 0.2701651155948639 || 9.425033569335938 || 12.252337455749512 || False || None
X-(cos((X+X)+X)*sqrt(X+X))/(X/log(X)) || 0 || 0.3098486363887787 || 9.464957237243652 || 12.301525115966797 || True || None
X-(cos((X+X)+X)*sqrt(X+X))/log(X) || 0 || 0.31862595677375793 || 9.445688247680664 || 12.284586906433105 || False || None
X-(cos((X+X)+X)*sqrt(X+X))/(X/log(X)) || 1 || 0.4168035387992859 || 9.428793907165527 || 12.23991870880127 || False || None
X-(cos((X+X)+X)*sqrt(X+X))/((X*log(X))/log(X)) || 1 || 0.4494924545288086 || 9.26336669921875 || 12.126079559326172 || True || None
X-(cos((X+X)+X)*sqrt(X+X))/(X/log(X)) || 0 || 0.24443690478801727 || 9.382238388061523 || 12.197443008422852 || False || None
X-(cos((X+X)+X)*sqrt(X))/X^3 || 0 || 0.32424023747444153 || 9.34713077545166 || 12.13547134399414 || False || None
X-(cos((X+X)+X)*sqrt(X))/((X*log(X))/log(X)) || 4 || 0.6285989880561829 || 9.35956859588623 || 12.149624824523926 || True || None
X/((cos((X+X)+X)*sqrt(X))/((X*log(X))/log(X))) || 3 || 0.5406228303909302 || 9.602392196655273 || 12.327999114990234 || True || None
X-(cos((X+X)+X)*sqrt(X))/((X*log(X))/log(X)) || 8 || 0.8961051106452942 || 9.72742748260498 || 12.40869140625 || False || None
X/((cos((X+X)+X)*sqrt(X))/((X*log(X))/log(X))) || 0 || 0.26775941252708435 || 9.84097957611084 || 12.459070205688477 || False || None
X-(cos((X+X)+X)*sqrt(X))/((X*log(X))/log(X)) || 1 || 0.3662341833114624 || 9.934587478637695 || 12.53589153289795 || False || None
X/((cos((X+X)+X)*sqrt(X))/((X*log(X))/log(X))) || 1 || 0.4060015082359314 || 9.905229568481445 || 12.510422706604004 || False || None
X-(cos((X+X)+X)*sqrt(X))/((X*log(X))/log(X)) || 4 || 0.6478384137153625 || 9.98676872253418 || 12.606277465820312 || False || None
X-(cos(X+X)*sqrt(X))/((X*log(X))/log(X)) || 1 || 0.35806480050086975 || 10.046492576599121 || 12.571145057678223 || True || None
X-(cos((X+X)+X)*sqrt(X))/((X*log(X))/log(X)) || 4 || 0.7704523801803589 || 9.98672866821289 || 12.495253562927246 || False || None
X-(cos((X+X)+X)*sqrt(X))/(X/log(X)) || 0 || 0.30135980248451233 || 9.913359642028809 || 12.435103416442871 || True || None
X-(cos(X+X)*sqrt(X))/(X/log(X)) || 0 || 0.30600249767303467 || 9.979512214660645 || 12.451355934143066 || True || None
X-(cos((X+X)+X)*sqrt(X))/(X/log(X)) || 13 || 0.9769400954246521 || 9.95469856262207 || 12.397562980651855 || False || None
X/((cos((X+X)+X)*sqrt(X))/(X/log(X))) || 1 || 0.49828216433525085 || 10.236618995666504 || 12.621122360229492 || True || None
X-(cos((X+X)+X)*sqrt(X))/(X/log(X)) || 1 || 0.3475847840309143 || 10.326841354370117 || 12.697498321533203 || False || None
X/((cos((X+X)+X)*sqrt(X))/(X/log(X))) || 5 || 0.6536499857902527 || 10.36635971069336 || 12.730267524719238 || False || None
X/((cos((X+X)+X)*sqrt(X))/X^3) || 0 || 0.27373000979423523 || 10.231904029846191 || 12.642223358154297 || True || None
X/((sin((X+X)+X)*sqrt(X))/log(X)) || 1 || 0.3737199008464813 || 10.192313194274902 || 12.596307754516602 || True || None
X/((sin((X+X)+X)*sqrt(X*X))/log(X)) || 1 || 0.3530294597148895 || 10.165919303894043 || 12.533839225769043 || True || None
X/((sin((X+X)+X)*sqrt(X+X))/log(X)) || 1 || 0.3862606883049011 || 10.244321823120117 || 12.588977813720703 || True || None
(X+cos(X)*X)/((sin((X+X)+X)*sqrt(X+X))/log(X)) || 1 || 0.371289998292923 || 10.163248062133789 || 12.492842674255371 || True || None
(X+cos(X)*X)/((sin((X+X)+X)*sqrt(X+X))/X^3) || 0 || 0.27411776781082153 || 10.160299301147461 || 12.446693420410156 || True || None
(X+cos(X)*X)/((sin((X+X)+X)*sqrt(X+X))/log(X)) || 0 || 0.2929511070251465 || 10.123859405517578 || 12.433908462524414 || False || None
(X+exp(X)*X)/((sin((X+X)+X)*sqrt(X+X))/log(X)) || 0 || 0.3048854470252991 || 10.151717185974121 || 12.42077350616455 || True || None
(X+cos(X)*X)/((sin((X+X)+X)*sqrt(X+X))/(X/log(X))) || 0 || 0.2324196696281433 || 10.109063148498535 || 12.416584014892578 || True || None
