steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*((X*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*X)*(((X+X)+X)+(X*X)^3))) || 0 || 0.2541372776031494 || 21.890283584594727 || 21.868574142456055 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)^3))) || 0 || 0.2815604507923126 || 21.854476928710938 || 21.828411102294922 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+((X/X-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X*X)+(X*X)^3))) || 0 || 0.2747405767440796 || 21.811059951782227 || 21.794950485229492 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*((X*X)/X+(X/X)/X))+((X/X-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)^3))) || 0 || 0.25655972957611084 || 21.757949829101562 || 21.72710609436035 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*((X*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)^3))) || 3 || 0.5012974143028259 || 21.742286682128906 || 21.70736312866211 || False || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.28702571988105774 || 21.8458194732666 || 21.79217529296875 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)/X))) || 0 || 0.2555648386478424 || 21.85848617553711 || 21.801708221435547 || True || None
((X*((X/X)/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*((X*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)/X))) || 0 || 0.27957263588905334 || 21.889461517333984 || 21.83208465576172 || True || None
((X*((X/X)/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+((X/X-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X/X)+(X*X)/X))) || 0 || 0.31420406699180603 || 21.839027404785156 || 21.797008514404297 || True || None
((X*((X/X)/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)/X))) || 0 || 0.2803346514701843 || 21.86509132385254 || 21.831621170043945 || True || None
((X*((X/X)/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X/X)+(X*X)/X))) || 2 || 0.5085711479187012 || 21.94887924194336 || 21.89387321472168 || True || None
((X*((X/X)/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)/X))) || 1 || 0.3566034138202667 || 21.85512351989746 || 21.763050079345703 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.282135933637619 || 21.822296142578125 || 21.730281829833984 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.24532748758792877 || 21.864151000976562 || 21.764751434326172 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)/X))) || 2 || 0.5161821246147156 || 21.845020294189453 || 21.730241775512695 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)^3))) || 1 || 0.4663309156894684 || 21.832029342651367 || 21.727439880371094 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*((X*X)/X)^5)+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)^3))) || 0 || 0.22776758670806885 || 21.79292106628418 || 21.697429656982422 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*((X*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)/X))) || 0 || 0.2586960792541504 || 21.813053131103516 || 21.72214698791504 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*((X*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.23681318759918213 || 21.705286026000977 || 21.62928009033203 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(((X/X)/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*((X*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.2771661579608917 || 21.801359176635742 || 21.730810165405273 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*((X*X)/X+(X/X)/X))+((X/X-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.30952996015548706 || 21.81424903869629 || 21.751462936401367 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*((X*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.24984794855117798 || 21.855554580688477 || 21.791805267333984 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.3003444969654083 || 21.882465362548828 || 21.82383155822754 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*(((X/X)*X)*(X*X+X)^5)+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 1 || 0.41751840710639954 || 21.845645904541016 || 21.771827697753906 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*(((X/X)/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*(((X/X)*X)*(X*X+X)^5)+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.2853449881076813 || 21.708736419677734 || 21.65517807006836 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*(((X/X)/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*(((X/X)*X)*(X*X+X)^5)+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*(X*X))*(((X+X)+X)+(X*X)/X))) || 0 || 0.3092076778411865 || 21.76799774169922 || 21.70684242248535 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*((((X/X)/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.28756988048553467 || 21.77716827392578 || 21.701791763305664 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+(((X/X)*(X/X))*X)*(((X+X)+X)+(X*X)^3))) || 0 || 0.2803170382976532 || 21.8438720703125 || 21.776214599609375 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.27590101957321167 || 21.8334903717041 || 21.782367706298828 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^5))^5*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.27584534883499146 || 21.738113403320312 || 21.683597564697266 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.3179096281528473 || 21.745298385620117 || 21.705331802368164 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*(((X/X)*X)*((X*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.2207624912261963 || 21.907854080200195 || 21.877548217773438 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*((((X/X)/X)*X)*(((X*X)*X)/X+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.3359464406967163 || 21.904787063598633 || 21.87986183166504 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt((X/X)^2))^5*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.27950501441955566 || 21.90879249572754 || 21.89469337463379 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt(((X/X)/X)^2))^5*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.2765919268131256 || 21.9571475982666 || 21.950693130493164 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt((X/X)^2))^5*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.22486181557178497 || 21.94108772277832 || 21.913475036621094 || False || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt((X/X)^2))^5*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*(X*X))*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.24482503533363342 || 22.008262634277344 || 21.9833984375 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt((X/X)^2))^5*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X/X)*((X+X)+X))+((X*(X/X))*(X*X))*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.3505862355232239 || 21.960237503051758 || 21.941978454589844 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/((sqrt((X/X)^2))^5*(((X/X)*X)*((X*X)/X+(X/X)/X))+(((X-X)-X)*((X/X)*((X+X)+X))+((X*(X/X))*(X*X))*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.23911409080028534 || 21.87703514099121 || 21.85188865661621 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)^2))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X/X)*((X/X)*((X+X)+X))+((X+X/X)*(X*X))*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.2555728256702423 || 21.884977340698242 || 21.857990264892578 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt((X/X)^2))^2*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X/X)*((X/X)*(X/X+X))+((X+X/X)*(X*X))*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.2518807649612427 || 21.85905647277832 || 21.838165283203125 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/((sqrt((X/X)^2))^2*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X+X)-X/X)*((X/X)*((X+X)+X))+((X+X/X)*(X*X))*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.2517097592353821 || 21.909990310668945 || 21.88632583618164 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)^2))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X/X)*((X/X)*((X+X)+X))+((X+X/X)*(X*X))*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.27067622542381287 || 21.93203353881836 || 21.908321380615234 || False || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)^2))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X/X)*((X/X)*((X+X)+X))+((X*(X/X))*(X*X))*(((X+X)+X*X)+(X+X)/X))) || 0 || 0.2935141623020172 || 21.906408309936523 || 21.87590217590332 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)^2))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X/X)*((X/X)*((X+X)+X))+((X*(X/X))*(X*X))*(((X+X)+X*X)+(X+X)/X))) || 0 || 0.29238033294677734 || 21.884868621826172 || 21.876205444335938 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)^2))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X-X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X*X)+(X+X)/X))) || 0 || 0.320276141166687 || 21.978445053100586 || 21.955556869506836 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)^2))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X+X)-X)*((X*X)*((X+X)+X))+((X+X/X)*X)*(((X+X)+X*X)+(X+X)/X))) || 0 || 0.29996341466903687 || 22.01685333251953 || 22.00432586669922 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X)/X)*(((X*X)/X)*((X/X)*X))))/(sqrt(sqrt((X/X)^2))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X+X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X*X)+(X*X)/X))) || 1 || 0.37334969639778137 || 21.988204956054688 || 21.96162986755371 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*(((X*X)/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X+X)-X)*((X*X)*(X/X+X))+((X*(X/X))*X)*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.2852502763271332 || 22.027667999267578 || 22.009729385375977 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X)/X+(X/X)/X))+(((X+X)-X/X)*((X*X)*(X/X+X))+((X*(X/X))*X)*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.2937500476837158 || 22.028745651245117 || 22.0080509185791 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X)/X+(X/X)/X))+(((X+X)-X)*((X*X)*(X/X+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.25823551416397095 || 21.98431968688965 || 21.950016021728516 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X)/X+(X/X)/X))+(((X+X)-X/X)*((X/X)*(X/X+X))+((X*(X/X))*X)*(((X+X)+X*X)+(X*X)/X))) || 0 || 0.3035449981689453 || 21.983001708984375 || 21.92137336730957 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X)/X+(X/X)/X))+(((X+X)-X)*((X*X)*(X/X+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.22593776881694794 || 21.89597511291504 || 21.81145668029785 || False || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*(X^3*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X)/X+(X/X)/X))+(((X+X)-X)*((X*X)*(X/X+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 1 || 0.34972697496414185 || 21.850099563598633 || 21.763296127319336 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X)/X+(X/X)/X))+(((X+X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.2625751495361328 || 21.716264724731445 || 21.63910484313965 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*(X^3*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X)/X+(X/X)/X))+(((X+X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.21287237107753754 || 21.680166244506836 || 21.6099796295166 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X)/X+(X/X)/X))+(((X+X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.3216794431209564 || 21.69249153137207 || 21.611488342285156 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X+X)-X)*((X*X)*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.2699654996395111 || 21.721778869628906 || 21.637327194213867 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X+X)-X)*(X*((X+X)+X))+((X*(X/X))*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.2655331790447235 || 21.76392364501953 || 21.68896484375 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X+X)-X)*(X*((X+X)+X))+((X+X/X)*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.24383550882339478 || 21.775470733642578 || 21.700918197631836 || True || None
((X*(sqrt(X)-(X/X)*X))*(sqrt(X/X)/X-(log(X/X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(sqrt((X/X)/X))*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X+X/X)-X)*(X*((X+X)+X))+((X+X/X)*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.2925843596458435 || 21.75184440612793 || 21.696624755859375 || True || None
((X*(X/X-(X/X)*X))*(sqrt(X)/X-(log(X)/X)*((X^3/X)*((X/X)*X))))/(sqrt(((X/X)/X)^2)*(((X/X)*X)*(((X+X)+X)+(X/X)/X))+(((X+X/X)-X/X)*(X*((X+X)+X))+((X+X/X)*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.27983275055885315 || 21.67963981628418 || 21.618837356567383 || True || None
((X*(X/X-(X/X)*X))*(sqrt(sqrt(X))-(log(X)/X)*(((X*X)/X)*((X/X)*X))))/(sqrt(((X/X)/X)^2)*(((X/X)*X)*((X*X+X)+(X/X)/X))+(((X+X/X)-X)*(X*(X/X+X))+((X+X/X)*X)*(((X+X)+X)+X))) || 0 || 0.3326672613620758 || 21.699554443359375 || 21.627864837646484 || True || None
((X*(X/X-(X/X)*X))*(sqrt(sqrt(X))-(log(X)/X)*((X^3/X)*(X^3*X))))/(sqrt(((X/X)/X)^2)*(((X/X)*X)*(((X+X)+X)+(X/X)/X))+(((X+X)-X)*(X*(X/X+X))+((X+X/X)*X)*(((X+X)+X)+X))) || 0 || 0.2917211055755615 || 21.657569885253906 || 21.597408294677734 || True || None
((X*(X/X-(X/X)*X))*(sqrt(sqrt(X))-(log(X)/X)*(((X*X)/X)*(X^3*X))))/(sqrt(((X/X)/X)^2)*(((X/X)*X)*(((X+X)+X)+(X/X)/X))+(((X+X)-X)*(X*((X+X)+X))+((X+X/X)*X)*(((X+X)+X)+(X*X)/X))) || 0 || 0.2979905307292938 || 21.65677261352539 || 21.621171951293945 || True || None
((X*(X/X-(X/X)*X))*(sqrt(sqrt(X))-(log(X)/X)*(((X*X)/X)*(X^3*X))))/(sqrt(((X/X)/X)^2)*(((X/X)*X)*(((X+X)+X)+(X/X)/X))+(((X+X/X)-X)*(X*((X+X)+X))+((X+X/X)*X)*(((X+X)+X)+X))) || 0 || 0.2933812141418457 || 21.731582641601562 || 21.696413040161133 || True || None
((X*(X/X-(X/X)*X))*(sqrt(sqrt(X))-(log(X)/X)*(((X*X)/X)*(X^3*X))))/(sqrt((X/X)^2)*(((X/X)*X)*(((X+X)+X)+(X/X)/X))+(((X+X)-X)^4+((X+X/X)*X)*(((X+X)+X)+X))) || 0 || 0.26823970675468445 || 21.725940704345703 || 21.655780792236328 || True || None
