steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X*X)*((X+X*X)+X)^3 || 34 || 1.468263864517212 || 10.47349739074707 || 11.773173332214355 || False || None
(X*X)*((X+(X*X)*X)+X)^3 || 5 || 0.6375397443771362 || 10.672110557556152 || 11.782672882080078 || True || None
(X*X)*(X*((X*X)*X)+X)^3 || 4 || 0.5907030701637268 || 10.789844512939453 || 11.946416854858398 || True || None
(X*X)*((X+(X*X)*X)+X)^3 || 1 || 0.41981038451194763 || 10.844176292419434 || 12.01466178894043 || False || None
(X*X)*((X+X*X)+X)^3 || 4 || 0.6324030160903931 || 10.723562240600586 || 11.901975631713867 || False || None
(X*X)*((X+exp(X*X))+X)^3 || 1 || 0.4576088488101959 || 10.715582847595215 || 11.892253875732422 || True || None
(X*X)*(X*exp(X*X)+X)^3 || 5 || 0.7337583303451538 || 10.800093650817871 || 12.007503509521484 || True || None
(X*X)*((X+(X*X)*X)+X)^3 || 0 || 0.2918276786804199 || 10.755326271057129 || 11.878515243530273 || False || None
(X*X)*((X+exp(X*X))+X)^3 || 0 || 0.2713319957256317 || 10.878780364990234 || 11.958624839782715 || False || None
(X*X)*(X*exp(X*X)+X)^3 || 4 || 0.8079100847244263 || 10.811077117919922 || 11.886360168457031 || False || None
(X*X)*((X*X)*exp(X*X)+X)^3 || 0 || 0.22867244482040405 || 10.980761528015137 || 11.92951488494873 || True || None
(X*X)*(X*exp(X*X)+X)^3 || 0 || 0.31464657187461853 || 11.018797874450684 || 11.9590482711792 || False || None
(X*X)*((X*X)*exp(X*X)+X)^3 || 7 || 0.7249913215637207 || 11.047568321228027 || 11.99809741973877 || False || None
(X*X)*((X*X)*exp(X)+X)^3 || 4 || 0.7151520848274231 || 11.025209426879883 || 11.931628227233887 || True || None
(X*X)*((X*X)*exp(X*X)+X)^3 || 1 || 0.36518576741218567 || 11.115921974182129 || 12.109705924987793 || False || None
(X*X)*((X*X)*exp(X)+X)^3 || 1 || 0.44981828331947327 || 11.031494140625 || 12.017629623413086 || False || None
(X*X)*(X*exp(X*X)+X)^3 || 0 || 0.26859238743782043 || 10.914080619812012 || 11.944662094116211 || False || None
(X*X)*(X*exp(X)+X)^3 || 4 || 0.6434236764907837 || 10.914397239685059 || 11.957663536071777 || True || None
(X*X)*(X*exp(X*X)+X)^3 || 0 || 0.3057514727115631 || 11.001973152160645 || 12.029725074768066 || False || None
(X*X)*(X*exp(X)+X)^3 || 0 || 0.2954849302768707 || 11.016883850097656 || 12.03648567199707 || False || None
(X*X)*(X*exp(X*X)+X)^3 || 2 || 0.4110357463359833 || 11.002630233764648 || 12.024336814880371 || False || None
(X*X)*(X*exp(X)+X)^3 || 4 || 0.7351760864257812 || 11.004039764404297 || 12.020809173583984 || False || None
(X*X)*(X*exp(X*X)+X)^3 || 1 || 0.4539877474308014 || 11.06859016418457 || 12.024621963500977 || False || None
(X*X)*(X*exp(X)+X)^3 || 3 || 0.6153208613395691 || 10.988425254821777 || 11.904122352600098 || False || None
(X*X)*(X*exp(X*X)+X)^3 || 0 || 0.3257158398628235 || 10.808900833129883 || 11.742112159729004 || False || None
(X*X)*(X*exp(X)+X)^3 || 1 || 0.3817918598651886 || 10.8743896484375 || 11.822561264038086 || False || None
(X*X)*(X*exp(X*X)+X)^3 || 1 || 0.41887879371643066 || 10.83577823638916 || 11.772689819335938 || False || None
(X*X)*(X*exp(X)+X)^3 || 0 || 0.2290145307779312 || 10.891952514648438 || 11.812307357788086 || False || None
(X*X)*((X*exp(X*X))*X)^3 || 7 || 0.7019289135932922 || 10.915133476257324 || 11.815300941467285 || True || None
(X*X)*((X*exp(X))*X)^3 || 4 || 0.5160653591156006 || 10.889500617980957 || 11.739891052246094 || True || None
(X*X)*((X*exp(X*X))*X)^3 || 2 || 0.43489372730255127 || 11.068933486938477 || 11.856398582458496 || False || None
(X*X)*((X*exp(X))*X)^3 || 9 || 1.0021052360534668 || 11.03499698638916 || 11.806045532226562 || False || None
(X*X)*((X*(X*X))*X)^3 || 0 || 0.2401253879070282 || 10.943421363830566 || 11.716418266296387 || True || None
(X*X)*((X*(X*X))*exp(X))^3 || 1 || 0.46212074160575867 || 10.996283531188965 || 11.759236335754395 || True || None
(X*X)*((X*exp(X))*exp(X))^3 || 10 || 0.8710762858390808 || 10.874433517456055 || 11.649834632873535 || True || None
(X*X)*((X*(X*X))*exp(X))^3 || 0 || 0.23967726528644562 || 10.958033561706543 || 11.632941246032715 || False || None
(X*X)*((X*exp(X))*exp(X))^3 || 5 || 0.6653710007667542 || 10.976177215576172 || 11.656987190246582 || False || None
(X*X)*((X*(X*X))*exp(X))^3 || 0 || 0.3215053081512451 || 10.752140998840332 || 11.45347785949707 || False || None
(X*X)*((X*exp(X))*exp(X))^3 || 1 || 0.46534571051597595 || 10.710599899291992 || 11.399662017822266 || False || None
(X*X)*(X*exp(X)+exp(X))^3 || 0 || 0.2662183940410614 || 10.852470397949219 || 11.488292694091797 || True || None
(X*X)*((X+X*X)+exp(X))^3 || 3 || 0.6547010540962219 || 10.889737129211426 || 11.5255765914917 || True || None
(X*(X*X))*((X+X*X)+exp(X))^3 || 3 || 0.5597622394561768 || 10.778430938720703 || 11.461835861206055 || True || None
(X*(X*X))*(X*(X*X)+exp(X))^3 || 0 || 0.26759234070777893 || 10.661652565002441 || 11.35068130493164 || True || None
(X*(X*X))*((X+X*X)+exp(X))^3 || 0 || 0.2848939299583435 || 10.676462173461914 || 11.36353874206543 || False || None
(X*(X*X))*(X*(X*X)+exp(X))^3 || 1 || 0.32170167565345764 || 10.699925422668457 || 11.403088569641113 || False || None
(X*(X*X))*(X*exp(X)+X^5)^3 || 1 || 0.4698311984539032 || 10.69731330871582 || 11.368106842041016 || True || None
(X*(X*X))*(X*(X*X)+X^5)^3 || 0 || 0.28704217076301575 || 10.727595329284668 || 11.425827026367188 || True || None
(X*(X*X))*(X*exp(X)+X^5)^3 || 0 || 0.33536210656166077 || 10.775582313537598 || 11.468148231506348 || False || None
(X*(X*X))*(X*(X*X)^5+X^5)^3 || 1 || 0.3901253640651703 || 10.916473388671875 || 11.590702056884766 || True || None
(X*(X*X))*(X*((X*X)*X)+X^5)^3 || 0 || 0.2934131324291229 || 10.892561912536621 || 11.544511795043945 || True || None
(X*(X*X))*(X*(X*X)+X^5)^3 || 5 || 0.701192319393158 || 10.773641586303711 || 11.421073913574219 || False || None
(X*(X*X))*(X+X^5)^3 || 2 || 0.5555887222290039 || 10.703986167907715 || 11.280278205871582 || True || None
(X*X)*((X+X*X)+X^5)^3 || 0 || 0.25231945514678955 || 10.684858322143555 || 11.235321998596191 || True || None
(X*X)*((X+X*X)+X)^3 || 0 || 0.28169554471969604 || 10.708630561828613 || 11.25230598449707 || False || None
(X*X)*((X+X*X)+X^5)^3 || 0 || 0.3074932396411896 || 10.71544361114502 || 11.259334564208984 || False || None
(X*X)*(X+X^5)^3 || 0 || 0.25838565826416016 || 10.870753288269043 || 11.399914741516113 || True || None
(X*X)*((X+X*X)+X^5)^3 || 0 || 0.2908807098865509 || 10.844419479370117 || 11.365632057189941 || False || None
(X*X)*(X+X^5)^3 || 1 || 0.4110091030597687 || 10.74717903137207 || 11.300440788269043 || False || None
(X*X)*(X+X)^3 || 1 || 0.4171082675457001 || 10.685885429382324 || 11.30393123626709 || False || None
(X*X)*((X+X*X)+X)^3 || 1 || 0.38253355026245117 || 10.702836990356445 || 11.286483764648438 || False || None
(X*X)*(X+X)^3 || 1 || 0.3815193772315979 || 10.66592025756836 || 11.222667694091797 || False || None
(X*X)*(X+X^5)^3 || 30 || 1.414240837097168 || 10.718753814697266 || 11.248185157775879 || False || None
(X*X)*(X+exp(X))^3 || 0 || 0.2981854975223541 || 10.593704223632812 || 11.001646995544434 || True || None
(X*X)*(X+X^5)^3 || 0 || 0.2833545506000519 || 10.499276161193848 || 10.95952033996582 || False || None
(X*X)*(X+exp(X))^3 || 5 || 0.6818710565567017 || 10.418848991394043 || 10.8646821975708 || False || None
(X*X)*X^3 || 34 || 1.7115310430526733 || 10.345054626464844 || 10.757612228393555 || False || None
(X*X)*(X+X)^3 || 0 || 0.2681252360343933 || 10.267843246459961 || 11.009000778198242 || False || None
(X*X)*X^3 || 0 || 0.33281147480010986 || 10.326152801513672 || 11.06421947479248 || False || None
(X*X)*(X+X)^3 || 3 || 0.5921290516853333 || 10.423907279968262 || 11.172443389892578 || False || None
(X*X)*X^3 || 10 || 0.9876890182495117 || 10.377525329589844 || 11.167760848999023 || False || None
(cos(X)*X)*X^3 || 5 || 0.5742819309234619 || 10.304937362670898 || 11.075789451599121 || True || None
(X*X)*X^3 || 42 || 1.6376187801361084 || 10.297359466552734 || 11.019657135009766 || False || None
(X*exp(X))*X^3 || 0 || 0.2711486518383026 || 10.025033950805664 || 10.685004234313965 || False || None
(X*X)*X^3 || 0 || 0.2673802673816681 || 10.084186553955078 || 10.733323097229004 || False || None
(X*X)*(exp(X))^3 || 3 || 0.4869336485862732 || 10.091879844665527 || 10.728460311889648 || True || None
(X*exp(X))*X^3 || 0 || 0.30143141746520996 || 10.025675773620605 || 10.653922080993652 || False || None
(cos(X)*exp(X))*X^3 || 1 || 0.34633392095565796 || 10.007043838500977 || 10.622693061828613 || True || None
(cos(X)*X)*(exp(X))^3 || 1 || 0.4020927846431732 || 10.093405723571777 || 10.716367721557617 || True || None
(cos(X)*exp(X))*(exp(X))^3 || 0 || 0.2950473129749298 || 10.112887382507324 || 10.72766399383545 || True || None
(cos(X)*X)*(exp(X))^3 || 0 || 0.2510037422180176 || 10.138226509094238 || 10.779496192932129 || False || None
(cos(X)*exp(X))*(X+X)^3 || 3 || 0.641167163848877 || 10.081541061401367 || 10.738662719726562 || True || None
(cos(X)*exp(X))*(exp(X))^3 || 0 || 0.27570557594299316 || 10.079496383666992 || 10.710129737854004 || False || None
(cos(X)*X)*(exp(X))^3 || 0 || 0.3117672801017761 || 9.997106552124023 || 10.635831832885742 || False || None
(cos(X)*X)*(X+X)^3 || 0 || 0.30636560916900635 || 10.014312744140625 || 10.650688171386719 || True || None
(cos(X)*X)*(X^5)^3 || 4 || 0.5815870761871338 || 9.924589157104492 || 10.579465866088867 || True || None
(cos(X)*X)*(exp(X))^3 || 0 || 0.21516582369804382 || 9.864768028259277 || 10.543675422668457 || False || None
(cos(X)*X)*(X^5)^3 || 18 || 1.2119450569152832 || 9.915262222290039 || 10.577970504760742 || False || None
(cos(X)*X)*X^3 || 0 || 0.3358581066131592 || 9.743631362915039 || 10.389039993286133 || False || None
(cos(X)*exp(X))*X^3 || 0 || 0.3038747310638428 || 9.731731414794922 || 10.379361152648926 || False || None
(cos(X)*X)*X^5 || 0 || 0.3721488118171692 || 9.656549453735352 || 10.3499755859375 || True || None
(cos(X)*X)*(X^5)^5 || 1 || 0.42335912585258484 || 9.760566711425781 || 10.442602157592773 || True || None
(cos(X)*exp(X))*X^5 || 3 || 0.4788169264793396 || 9.574873924255371 || 10.302675247192383 || True || None
(cos(X)*exp(X))*(X^5)^5 || 0 || 0.30796360969543457 || 9.595391273498535 || 10.273826599121094 || True || None
(cos(X)*exp(X))*(X^5/X) || 0 || 0.24829988181591034 || 9.632018089294434 || 10.270666122436523 || True || None
(cos(X)*exp(X))*(X^5)^5 || 1 || 0.2925921678543091 || 9.655606269836426 || 10.305940628051758 || False || None
(cos(X)*X)*(X^5/X) || 0 || 0.26406577229499817 || 9.648707389831543 || 10.272128105163574 || True || None
(cos(X)*exp(X))*(X^5/X) || 0 || 0.2922385334968567 || 9.644591331481934 || 10.2396821975708 || False || None
(cos(X)*X)*(X^5/X) || 8 || 0.9119107723236084 || 9.693655014038086 || 10.258840560913086 || False || None
(cos(X)*exp(X))*(X^5/X) || 0 || 0.3061506152153015 || 9.906976699829102 || 10.51300048828125 || False || None
(cos(X)*X)*((X+X)/X) || 0 || 0.24481865763664246 || 9.972278594970703 || 10.54149055480957 || True || None
cos(X)*X+(X+X)^3 || 0 || 0.2838170528411865 || 10.00371265411377 || 10.554811477661133 || True || None
cos(X)*X+(exp(X))^3 || 0 || 0.26304277777671814 || 10.105377197265625 || 10.655284881591797 || True || None
cos(X)*X+(X^5)^3 || 0 || 0.30901187658309937 || 10.077362060546875 || 10.635055541992188 || True || None
cos(X)*X+exp(X)/X || 0 || 0.26578983664512634 || 10.138340950012207 || 10.659372329711914 || True || None
cos(X)*X+(exp(X))^3 || 1 || 0.41557106375694275 || 10.098552703857422 || 10.602581024169922 || False || None
(cos(X)*X)/(exp(X))^3 || 1 || 0.3818468153476715 || 10.037304878234863 || 10.588006973266602 || True || None
(cos(X)*X)/(exp(X))^5 || 2 || 0.5260412096977234 || 10.111699104309082 || 10.663922309875488 || True || None
cos(X)*X+exp(X+X*X)/X || 1 || 0.4427585005760193 || 10.183649063110352 || 10.685929298400879 || True || None
cos(X)*X+X^5/X || 2 || 0.4714071750640869 || 10.065712928771973 || 10.53243350982666 || True || None
cos(X)*X+(X+X*X)^5/X || 1 || 0.4383789896965027 || 10.335182189941406 || 10.764779090881348 || True || None
cos(X)*X+((X+X*X)+X)/X || 5 || 0.5536434054374695 || 10.402894973754883 || 10.807414054870605 || True || None
cos(X)*X+((X+X)+X)/X || 0 || 0.31284400820732117 || 10.366474151611328 || 10.715150833129883 || True || None
cos(X)*X+((X+X)+exp(X))/X || 2 || 0.4298652410507202 || 10.350043296813965 || 10.725016593933105 || True || None
cos(X)*X+((X+X)+X)/X || 0 || 0.2865607440471649 || 10.309328079223633 || 10.717025756835938 || False || None
X*X+((X+X)+X)/X || 0 || 0.326309472322464 || 10.223133087158203 || 10.639955520629883 || True || None
X*X+((X+X)+exp(X))/X || 5 || 0.7180233001708984 || 10.185832977294922 || 10.609262466430664 || True || None
X*X+(X+X)^5/X || 8 || 0.7662631869316101 || 10.333882331848145 || 10.715267181396484 || True || None
X*X+((X+X)^5)^5 || 0 || 0.24536293745040894 || 10.4124755859375 || 10.718788146972656 || True || None
X*X+((X+X)+exp(X))^5 || 0 || 0.2643301784992218 || 10.426528930664062 || 10.76064682006836 || True || None
X*X+(X+X)^5/X || 0 || 0.24454115331172943 || 10.453683853149414 || 10.78482437133789 || False || None
X*X+((X+X)+X)^5 || 2 || 0.5165337920188904 || 10.400264739990234 || 10.756952285766602 || True || None
X*X+((X+X)^5)^5 || 1 || 0.4234401285648346 || 10.450953483581543 || 10.839081764221191 || False || None
X*X+((X+X)+X)^5 || 0 || 0.3221053183078766 || 10.374421119689941 || 10.791847229003906 || False || None
cos(X)*X+((X+X)^5)^5 || 5 || 0.5046316981315613 || 10.3668851852417 || 10.76161003112793 || True || None
cos(X)*X+((X+X)+exp(X))^5 || 4 || 0.7008082866668701 || 10.312381744384766 || 10.705485343933105 || True || None
X*X+((X+X)+exp(X))^5 || 1 || 0.3777207136154175 || 10.358959197998047 || 10.739461898803711 || False || None
cos(X)*X+((X+X)+exp(X))^5 || 1 || 0.40307560563087463 || 10.41226863861084 || 10.795466423034668 || False || None
X*X+((X+X)+exp(X))^5 || 0 || 0.2514110207557678 || 10.383770942687988 || 10.790610313415527 || False || None
X*X+(((X-X)+X)+exp(X))^5 || 0 || 0.29839879274368286 || 10.44077205657959 || 10.807388305664062 || True || None
X*X+((X+X)+exp(X))^5 || 1 || 0.43490442633628845 || 10.49671459197998 || 10.850322723388672 || False || None
X*X+(((X-X)+X)+exp(X))^5 || 0 || 0.2956252098083496 || 10.496649742126465 || 10.839654922485352 || False || None
X*X+((X+X)+exp(X))^5 || 2 || 0.4998427629470825 || 10.556605339050293 || 10.912763595581055 || False || None
X*X+((X+X)+X)^5 || 0 || 0.26020345091819763 || 10.64947509765625 || 10.989168167114258 || False || None
X*X+((X+X)+exp(X))^5 || 2 || 0.4966066777706146 || 10.582045555114746 || 10.891461372375488 || False || None
cos(X)*X+((X+X)+exp(X))^5 || 0 || 0.28149670362472534 || 10.520407676696777 || 10.864278793334961 || False || None
X*X+((X+X)+exp(X))^5 || 2 || 0.5177206993103027 || 10.502687454223633 || 10.810525894165039 || False || None
cos(X)*X+((X+X)+X)^5 || 2 || 0.44847211241722107 || 10.48055362701416 || 10.833943367004395 || True || None
cos(X)*X+((X+X)+exp(X))^5 || 1 || 0.45749080181121826 || 10.476336479187012 || 10.830105781555176 || False || None
cos(X)*X+((X+X)+X)^5 || 13 || 0.8933899998664856 || 10.515722274780273 || 10.865564346313477 || False || None
cos(X)*X+((X+X)+exp(X))^5 || 1 || 0.3827846944332123 || 10.5308256149292 || 10.878071784973145 || False || None
cos(X)*X+((X+X)+X)^5 || 2 || 0.4319937527179718 || 10.534825325012207 || 10.915032386779785 || False || None
cos(X)*X+((X+X)+exp(X))^5 || 1 || 0.4644630551338196 || 10.61609935760498 || 11.00051212310791 || False || None
sin(cos(X))+((X+X)+exp(X))^5 || 0 || 0.2212028205394745 || 10.671667098999023 || 11.039139747619629 || True || None
exp(cos(X))+((X+X)+exp(X))^5 || 0 || 0.34432634711265564 || 10.630599021911621 || 11.014779090881348 || True || None
sin(cos(X))+((X+X)+exp(X))^5 || 0 || 0.28490209579467773 || 10.672683715820312 || 11.048707962036133 || False || None
cos(X)*X+((X+X)+exp(X))^5 || 18 || 1.3710548877716064 || 10.677617073059082 || 11.031639099121094 || False || None
X*X+((X+X)+exp(X))^5 || 8 || 0.8302494287490845 || 10.574644088745117 || 10.999573707580566 || False || None
X*X+(((X-X)+X)+exp(X))^5 || 2 || 0.48521897196769714 || 10.448552131652832 || 10.863713264465332 || False || None
sin(X)+(((X-X)+X)+exp(X))^5 || 14 || 1.1942845582962036 || 10.4684476852417 || 10.85304069519043 || True || None
sin(X)+(((X-X)+X)+X)^5 || 0 || 0.32498928904533386 || 10.720315933227539 || 11.0067720413208 || True || None
sin(X)+(((X-X)+X)+exp(X))^5 || 20 || 1.2925095558166504 || 10.754424095153809 || 11.065918922424316 || False || None
sin(X)+(((X-X)+X*X)+exp(X))^5 || 1 || 0.48524391651153564 || 10.42384147644043 || 10.724803924560547 || True || None
sin(cos(X))+(((X-X)+X*X)+exp(X))^5 || 0 || 0.3371334969997406 || 10.437572479248047 || 10.749795913696289 || True || None
sin(X)+(((X-X)+X*X)+exp(X))^5 || 1 || 0.3968925178050995 || 10.500314712524414 || 10.85049057006836 || False || None
sin(cos(X))+(((X-X)+X*X)+exp(X))^5 || 3 || 0.5486588478088379 || 10.392935752868652 || 10.7738037109375 || False || None
sin(X)+(((X-X)+X)+exp(X))^5 || 0 || 0.278908371925354 || 10.47778034210205 || 10.897357940673828 || False || None
sin(cos(X))+(((X-X)+X)+exp(X))^5 || 0 || 0.28157684206962585 || 10.397130012512207 || 10.822210311889648 || True || None
sin(cos(X))+(((X-X)+X*X)+exp(X))^5 || 1 || 0.3528490960597992 || 10.445023536682129 || 10.856505393981934 || False || None
sin(cos(X))+(((X+X)+X*X)+exp(X))^5 || 0 || 0.3084363639354706 || 10.489360809326172 || 10.864124298095703 || True || None
sin(X*X)+(((X+X)+X)+exp(X))^5 || 0 || 0.25790050625801086 || 10.435813903808594 || 10.84062385559082 || True || None
sin(cos(X))+(((X-X)+X)+exp(X))^5 || 0 || 0.2622878849506378 || 10.455461502075195 || 10.834244728088379 || False || None
sin(X*X)+(((X+X)+X)+exp(X))^5 || 0 || 0.25586289167404175 || 10.521699905395508 || 10.902305603027344 || False || None
sin(cos(X))+(((X+X)+X)+exp(X))^5 || 0 || 0.34008413553237915 || 10.517683982849121 || 10.892181396484375 || True || None
sin(X)+(((X+X)+X)+exp(X))^5 || 0 || 0.272859662771225 || 10.511675834655762 || 10.899725914001465 || True || None
sin(cos(X))+(((X+X)+X)+exp(X))^5 || 1 || 0.5019380450248718 || 10.575706481933594 || 10.965360641479492 || False || None
sin(X)+(((X+X)+X)+exp(X))^5 || 5 || 0.7499530911445618 || 10.571853637695312 || 10.925291061401367 || False || None
X*X+(((X+X)+X)+exp(X))^5 || 1 || 0.31373563408851624 || 10.449357032775879 || 10.823381423950195 || True || None
