steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X/(((X/X)*X)^3*X) || 0 || 0.24208924174308777 || 7.4749674797058105 || 9.310198783874512 || False || None
X/((((X/X)/X)/X)^3*X) || 5 || 0.8025180697441101 || 7.486807823181152 || 9.327550888061523 || True || None
X-(((X/X)/X)*X)^3*X || 0 || 0.29214048385620117 || 7.661794662475586 || 9.45285415649414 || True || None
X-log((X/X)*X)*X || 0 || 0.2960438132286072 || 7.5812273025512695 || 9.349234580993652 || True || None
X/(log((X/X)*X)*X) || 0 || 0.27658551931381226 || 7.581300258636475 || 9.322595596313477 || False || None
X/(log(((X/X)/X)*X)*X) || 0 || 0.30684614181518555 || 7.577445030212402 || 9.27502155303955 || True || None
X/(log((X/X)*X)*X) || 0 || 0.2914825975894928 || 7.562704086303711 || 9.321218490600586 || False || None
X/(log(((X/X)/X)*X)*X) || 0 || 0.26049089431762695 || 7.526508331298828 || 9.276122093200684 || False || None
X-log(((X/X)/X)*X)*X || 0 || 0.25960758328437805 || 7.505712032318115 || 9.28000259399414 || True || None
X/(log(((X/X)/X)*X)*X) || 0 || 0.33332541584968567 || 7.477156162261963 || 9.258520126342773 || False || None
X-log(((X/X)/X)*X)*X || 0 || 0.30942851305007935 || 7.492183208465576 || 9.294130325317383 || False || None
X/(log(((X/X)/X)*X)*X) || 1 || 0.3737751245498657 || 7.534149646759033 || 9.399266242980957 || False || None
X-log(((X/X)/X)*X)*X || 4 || 0.6078232526779175 || 7.634566307067871 || 9.492496490478516 || False || None
X/(log(((X/X)/X)*X)*X) || 0 || 0.33571287989616394 || 7.7262091636657715 || 9.624848365783691 || False || None
X-log(((X/X)/X)*X)*X || 2 || 0.48975175619125366 || 7.719567775726318 || 9.641843795776367 || False || None
X/(log(((X/X)/X)*X)*X) || 0 || 0.26036110520362854 || 7.872290134429932 || 9.802828788757324 || False || None
X-log(((X/X)/X)*X)*X || 2 || 0.41729021072387695 || 7.82929801940918 || 9.766921043395996 || False || None
X-(((X/X)/X)*X)^3*X || 0 || 0.28915631771087646 || 7.79844331741333 || 9.707405090332031 || False || None
X-log(((X/X)/X)*X)*X || 0 || 0.2959998548030853 || 7.782209873199463 || 9.684925079345703 || False || None
X/(log(((X/X)/X)*X)*X) || 0 || 0.3286893963813782 || 7.8052167892456055 || 9.72586441040039 || False || None
X-(((X/X)/X)*X)^3*X || 1 || 0.4435693323612213 || 7.815634250640869 || 9.716374397277832 || False || None
X-log(((X/X)/X)*X)*X || 0 || 0.3457674980163574 || 7.658259391784668 || 9.560537338256836 || False || None
X-(((X/X)/X)*X)^3*X || 0 || 0.320073664188385 || 7.741425037384033 || 9.645268440246582 || False || None
X/((((X/X)/X)*X)^3*X) || 2 || 0.4309086501598358 || 7.782857894897461 || 9.67233943939209 || False || None
X-log(((X/X)/X)*X)*X || 0 || 0.2153146117925644 || 7.674395561218262 || 9.578054428100586 || False || None
X/(log(((X/X)/X)*X)*X) || 0 || 0.2551995515823364 || 7.747121810913086 || 9.628547668457031 || False || None
X-(((X/X)/X)*X)^3*X || 6 || 0.7383304238319397 || 7.766528606414795 || 9.60980224609375 || False || None
X-log(((X/X)/X)*X)*X || 2 || 0.521003007888794 || 7.946624279022217 || 9.80445671081543 || False || None
X/(log(((X/X)/X)*X)*X) || 0 || 0.3073534369468689 || 7.749399662017822 || 9.576386451721191 || False || None
X+log(((X/X)/X)*X)*X || 1 || 0.42419663071632385 || 7.746396541595459 || 9.52713680267334 || True || None
X/(log(((X/X)/X)*X)*X) || 0 || 0.26081186532974243 || 7.825319290161133 || 9.555237770080566 || False || None
X*(log(((X/X)/X)*X)*X) || 0 || 0.2871848940849304 || 7.779791355133057 || 9.537940979003906 || True || None
X/((((X/X)/X)*X)^3*X) || 0 || 0.3494870662689209 || 7.793878078460693 || 9.553221702575684 || False || None
X/(((X/X)^3*X)^3*X) || 0 || 0.2353103905916214 || 7.819974422454834 || 9.603541374206543 || True || None
X*(((X/X)^3*X)^3*X) || 3 || 0.5552574992179871 || 7.84290075302124 || 9.6014986038208 || True || None
X*(((X/X)^3*X)^3/X) || 0 || 0.2993919849395752 || 7.825337886810303 || 9.58810806274414 || True || None
X*(((X/X)^3*X)^3*X) || 4 || 0.5669748783111572 || 7.7924275398254395 || 9.57115650177002 || False || None
X/(((X/X)^3*X)^3*X) || 7 || 0.8484471440315247 || 7.773351192474365 || 9.50631046295166 || False || None
X*((((X/X)^3*X)/X)*X) || 0 || 0.3198322057723999 || 7.792518615722656 || 9.336308479309082 || True || None
X*(((X/X)^3*X)^3*X) || 0 || 0.24284975230693817 || 7.916586875915527 || 9.43720531463623 || False || None
X/(((X/X)^3*X)^3*X) || 2 || 0.5223459601402283 || 7.898648262023926 || 9.433754920959473 || False || None
X*(((X/X)^3*X)^3*X) || 0 || 0.2485756129026413 || 8.037904739379883 || 9.618917465209961 || False || None
X/(((X/X)^3*X)^3*X) || 0 || 0.20218028128147125 || 8.052711486816406 || 9.688638687133789 || False || None
X*(((X/X)^3*X)^3*X) || 2 || 0.576265811920166 || 8.055556297302246 || 9.678208351135254 || False || None
X*((((X/X)/X)*X)^3*X) || 0 || 0.29267269372940063 || 8.008933067321777 || 9.633078575134277 || True || None
X/(((X/X)^3*X)^3*X) || 19 || 1.3386273384094238 || 7.998844146728516 || 9.61454963684082 || False || None
X/((((X/X)^3*X)/X)*X) || 2 || 0.4930182993412018 || 8.610857963562012 || 10.217849731445312 || True || None
X/(((X/X)^3*X)^3*X) || 6 || 0.7504230737686157 || 8.616006851196289 || 10.311545372009277 || False || None
X/((((X/X)^3*X)/X)*X) || 0 || 0.3215065896511078 || 8.836868286132812 || 10.46286392211914 || False || None
X/((((X/X)^4*X)/X)*X) || 0 || 0.2754700183868408 || 8.868107795715332 || 10.490835189819336 || True || None
X/(((((X/X)*X)*X)/X)*X) || 0 || 0.28541064262390137 || 8.904500961303711 || 10.504322052001953 || True || None
X/((((X/X)^4*X)/X)*X) || 4 || 0.6239097118377686 || 8.905173301696777 || 10.470088958740234 || False || None
X+(((X/X)^4*X)/X)*X || 0 || 0.3074475824832916 || 8.971258163452148 || 10.452584266662598 || True || None
X/((((X/X)^4*X)/X)*X) || 3 || 0.49513447284698486 || 8.969738960266113 || 10.444964408874512 || False || None
X+(((X/X)^3*X)/X)*X || 1 || 0.42327702045440674 || 8.976198196411133 || 10.420284271240234 || True || None
X+(((X/X)^3*X)/X)/X || 0 || 0.2662673890590668 || 9.04710865020752 || 10.464742660522461 || True || None
X+(((X/X)^4*X)/X)/X || 0 || 0.2626897394657135 || 9.090997695922852 || 10.477444648742676 || True || None
X+(((X/X)^3*X)/X)/X || 0 || 0.21910396218299866 || 9.083487510681152 || 10.448476791381836 || False || None
X*((((X/X)^3*X)/X)/X) || 0 || 0.2737658619880676 || 9.07535457611084 || 10.455631256103516 || True || None
X*((((X/X)^4*X)/X)/X) || 0 || 0.25030067563056946 || 9.027469635009766 || 10.411972045898438 || True || None
X*((((X/X)^4*X)/X)*X) || 0 || 0.2820449471473694 || 8.989049911499023 || 10.386279106140137 || True || None
X*((((X/X)^3*X)/X)/X) || 0 || 0.27356478571891785 || 8.969002723693848 || 10.363992691040039 || False || None
X*((((X/X)^4*X)/X)/X) || 1 || 0.3751720190048218 || 8.98414421081543 || 10.3352632522583 || False || None
X*((((X/X)^3*X)/X)/X) || 3 || 0.4061633348464966 || 8.918581008911133 || 10.271692276000977 || False || None
X*((((X/X)^4*X)/X)/X) || 0 || 0.27597129344940186 || 9.009347915649414 || 10.324420928955078 || False || None
X*((((X/X)^3*X)/X)/X) || 0 || 0.22958041727542877 || 9.029219627380371 || 10.344270706176758 || False || None
X*((((X/X)^4*X)/X)/X) || 8 || 0.9989449381828308 || 9.013622283935547 || 10.339322090148926 || False || None
X*(((((X*X)/X)^4*X)/X)/X) || 4 || 0.6094490885734558 || 9.367700576782227 || 10.58898639678955 || True || None
X+((((X*X)/X)^4*X)/X)/X || 2 || 0.4707982838153839 || 9.336884498596191 || 10.470688819885254 || True || None
X*(((((X*X)/X)^4*X)/X)/X) || 4 || 0.6780781745910645 || 9.442399978637695 || 10.607091903686523 || False || None
X*((((X/X)^4*X)/X)/X) || 1 || 0.3844142258167267 || 9.471720695495605 || 10.66897964477539 || False || None
X*(((((X*X)/X)^4*X)/X)/X) || 1 || 0.40800046920776367 || 9.43724536895752 || 10.675477027893066 || False || None
X*(((((X*X)/X)^4*sin(X))/X)/X) || 5 || 0.7091573476791382 || 9.410738945007324 || 10.701702117919922 || True || None
X*((((X/X)^4*sin(X))/X)/X) || 3 || 0.5624248385429382 || 9.51156997680664 || 10.826615333557129 || True || None
X*(((((X*X)/X)^4*X)/X)/X) || 1 || 0.27679914236068726 || 9.538497924804688 || 10.858598709106445 || False || None
X*((((X/X)^4*X)/X)/X) || 2 || 0.5680692791938782 || 9.512240409851074 || 10.85583209991455 || False || None
X*(((((X*X)/X)^4*X)/X)/X) || 0 || 0.30462896823883057 || 9.574274063110352 || 10.945785522460938 || False || None
X*((((X/X)^4*X)/X)/X) || 1 || 0.4000905156135559 || 9.608257293701172 || 10.933926582336426 || False || None
X*(((((X*X)/X)^4*X)/X)/X) || 1 || 0.38658010959625244 || 9.552337646484375 || 10.891471862792969 || False || None
X*((((X/X)^4*X)/X)/X) || 0 || 0.3050820529460907 || 9.554795265197754 || 10.884858131408691 || False || None
X*(((((X*X)/X)^4*X)/X)/X) || 0 || 0.16946378350257874 || 9.564821243286133 || 10.847384452819824 || False || None
X*((((X/X)^4*X)/X)/X) || 0 || 0.23718398809432983 || 9.513115882873535 || 10.840082168579102 || False || None
X*(((((X*X)/X)^4*X)/X)/X) || 1 || 0.36812824010849 || 9.54100227355957 || 10.867361068725586 || False || None
X*((((X/X)^4*X)/X)/X) || 1 || 0.37963059544563293 || 9.427164077758789 || 10.781248092651367 || False || None
X*((((X/X)^3*X)/X)/X) || 1 || 0.4035722315311432 || 9.415546417236328 || 10.806971549987793 || False || None
X*((((X/X)^4*X)/X)/X) || 0 || 0.26400986313819885 || 9.46959400177002 || 10.916979789733887 || False || None
X*((((X/X)^3*X)/X)/X) || 6 || 0.5935311913490295 || 9.395386695861816 || 10.820130348205566 || False || None
X+(((X/X)^4*X)/X)/X || 5 || 0.6891129016876221 || 9.465010643005371 || 10.938936233520508 || False || None
X+((X/X)^4*X)^3/X || 1 || 0.411014199256897 || 9.708312034606934 || 11.101859092712402 || True || None
X+(((X*X)/X)^4*X)^3/X || 2 || 0.37326639890670776 || 9.800240516662598 || 11.175753593444824 || True || None
X+((X/X)^4*X)^3/X || 0 || 0.28307169675827026 || 9.717674255371094 || 11.168933868408203 || False || None
X+(((X/X)^4*sin(X))/X)/X || 3 || 0.48458170890808105 || 9.785677909851074 || 11.238863945007324 || True || None
X+(((X/X)^4*X^4)/X)/X || 3 || 0.63784259557724 || 9.776192665100098 || 11.212455749511719 || True || None
X+((((X/X)*X)*X^4)/X)/X || 0 || 0.2712266445159912 || 9.824195861816406 || 11.213897705078125 || True || None
X+(((X/X)^4*X^4)/X)/X || 3 || 0.6226003170013428 || 9.745939254760742 || 11.116905212402344 || False || None
X+((X/X)^4*sin(X))^3/X || 0 || 0.2556338608264923 || 9.522929191589355 || 10.972236633300781 || True || None
X+(((X/X)*X)*sin(X))^3/X || 4 || 0.670577883720398 || 9.585650444030762 || 11.057269096374512 || True || None
X+((X/X)^4*sin(X))^3/X || 5 || 0.7048840522766113 || 9.71317195892334 || 11.14785099029541 || False || None
X+(((X/X)^4*sin(X))/X)/X || 0 || 0.26231279969215393 || 9.771430015563965 || 11.28176212310791 || False || None
X*((((X/X)^4*sin(X))/X)/X) || 5 || 0.5843905210494995 || 9.801891326904297 || 11.341888427734375 || False || None
X+(((X/X)^4*X^4)/X)/X || 3 || 0.5460105538368225 || 9.756229400634766 || 11.318903923034668 || False || None
X*((((X/X)^4*X^4)/X)/X) || 1 || 0.4085540771484375 || 9.786003112792969 || 11.301701545715332 || True || None
X+(((X/X)^4*X^4)/X)/X || 0 || 0.29170435667037964 || 9.702905654907227 || 11.26025104522705 || False || None
X+(((X/X)^4*sin(X))/X)/X || 3 || 0.4662051498889923 || 9.730888366699219 || 11.317538261413574 || False || None
X+(((X/X)^4*X^4)/X)/X || 3 || 0.6102952361106873 || 9.746076583862305 || 11.238883018493652 || False || None
X*((((X/X)^4*X^4)/X)/X) || 14 || 1.3802483081817627 || 9.856590270996094 || 11.378212928771973 || False || None
X*((((X/X)^4*sin(X))/X)/X) || 0 || 0.24078360199928284 || 9.65528678894043 || 11.140265464782715 || False || None
X+(((X/X)^4*sin(X))/X)/X || 0 || 0.2419930398464203 || 9.643778800964355 || 11.147339820861816 || False || None
X/((((X/X)^4*sin(X))/X)/X) || 6 || 0.6110631823539734 || 9.682178497314453 || 11.155449867248535 || True || None
X+(((X/X)^4*sin(X))/X)/X || 0 || 0.3235381841659546 || 9.72879695892334 || 11.086712837219238 || False || None
X/((((X/X)^4*sin(X))/X)/X) || 1 || 0.4722294211387634 || 9.673249244689941 || 11.043917655944824 || False || None
X*((((X/X)^4*sin(X))/X)/X) || 3 || 0.4418686628341675 || 9.690230369567871 || 10.995638847351074 || False || None
X*((((X/X)^4*X)/X)/X) || 0 || 0.34606316685676575 || 9.785348892211914 || 11.118534088134766 || False || None
X*((((X/X)^4*sin(X))/X)/X) || 0 || 0.25677648186683655 || 9.786534309387207 || 11.090435028076172 || False || None
X*((((X/X)^4*X)/X)/X) || 0 || 0.29107797145843506 || 9.750274658203125 || 11.04533863067627 || False || None
X*((((X/X)^4*sin(X))/X)/X) || 0 || 0.3075924217700958 || 9.729779243469238 || 11.080353736877441 || False || None
X/((((X/X)^4*X)/X)/X) || 3 || 0.5456377863883972 || 9.774017333984375 || 11.108173370361328 || True || None
sqrt(X)/((((X/X)^4*X)/X)/X) || 1 || 0.38741254806518555 || 9.943479537963867 || 11.282389640808105 || True || None
sqrt(X)/(((X/X)^4*X)/X)^3 || 9 || 0.7909582853317261 || 9.922225952148438 || 11.296563148498535 || True || None
X/(((X/X)^4*X)/X)^3 || 0 || 0.3201729357242584 || 9.917834281921387 || 11.300069808959961 || True || None
sqrt(X)/(((X/X)^4*X)/X)^3 || 7 || 0.8708701133728027 || 9.867752075195312 || 11.273329734802246 || False || None
sqrt(X)/log(((X/X)^4*X)/X) || 0 || 0.24216628074645996 || 9.846055030822754 || 11.226608276367188 || True || None
sqrt(X)/(((X/X)^4*X)/X)^3 || 1 || 0.30443844199180603 || 9.837603569030762 || 11.265231132507324 || False || None
sqrt(X)/log(((X/X)^4*X)/X) || 4 || 0.5997496843338013 || 9.846089363098145 || 11.242427825927734 || False || None
sqrt(X)/(((X/X)^4*X)/X)^3 || 0 || 0.28828513622283936 || 9.742456436157227 || 11.081622123718262 || False || None
sqrt(X)/log(((X/X)^4*X)/log(X)) || 8 || 0.7370606660842896 || 9.833338737487793 || 11.136775016784668 || True || None
sqrt(X)/log(((X/X)^4*X)/X) || 0 || 0.21819889545440674 || 9.749079704284668 || 11.064032554626465 || False || None
sqrt(X)/log(((X/X)^4*X)/log(X)) || 63 || 1.9557642936706543 || 9.747580528259277 || 11.065607070922852 || False || None
sqrt(X)/log((X^4*X)/log(X)) || 24 || 1.5024077892303467 || 10.130273818969727 || 11.53254222869873 || True || None
sqrt(X)/log((X^4*X)/X) || 0 || 0.3141977787017822 || 10.34350872039795 || 11.845975875854492 || True || None
sqrt(X)/log((X^4*X)/log(X)) || 64 || 2.3813226222991943 || 10.414666175842285 || 11.914336204528809 || False || None
sqrt(X*X)/log((X^4*X)/log(X)) || 0 || 0.2945650517940521 || 10.897732734680176 || 12.010419845581055 || True || None
sqrt(X)/log((X^4*X)/log(X)) || 2 || 0.46186286211013794 || 10.912476539611816 || 12.043143272399902 || False || None
sqrt(X*X)/log((X^4*X)/log(X)) || 3 || 0.6857975721359253 || 10.930707931518555 || 12.086845397949219 || False || None
sqrt(X)/log((X^4*X)/log(X)) || 2 || 0.5404734015464783 || 10.968199729919434 || 12.081579208374023 || False || None
sqrt(X*X)/log((X^4*X)/log(X)) || 5 || 0.6594887375831604 || 11.14787769317627 || 12.258768081665039 || False || None
sqrt(X)/log((X^4*X)/log(X)) || 1 || 0.43264293670654297 || 11.267685890197754 || 12.357351303100586 || False || None
sqrt(X*X)/log((X^4*X)/log(X)) || 0 || 0.3429969847202301 || 11.260631561279297 || 12.381731986999512 || False || None
sqrt(X)/log((X^4*X)/log(X)) || 0 || 0.35758304595947266 || 11.298442840576172 || 12.425020217895508 || False || None
sqrt(X)/log(((X/X)^4*X)/log(X)) || 2 || 0.49433764815330505 || 11.171382904052734 || 12.296581268310547 || False || None
sqrt(X*X)/log(((X/X)^4*X)/log(X)) || 0 || 0.33972448110580444 || 11.201770782470703 || 12.324259757995605 || True || None
sqrt(X*X)/log(((X/X)^4*X)/X^3) || 0 || 0.2634408473968506 || 11.286349296569824 || 12.369803428649902 || True || None
sqrt(X*X)/log((X^4*X)/X^3) || 0 || 0.28915345668792725 || 11.282746315002441 || 12.355325698852539 || True || None
sqrt(X)/log(((X/X)^4*X)/X^3) || 12 || 1.0136317014694214 || 11.401150703430176 || 12.485821723937988 || True || None
sqrt(X)*log(((X/X)^4*X)/X^3) || 0 || 0.3272319734096527 || 11.46063232421875 || 12.421221733093262 || True || None
sqrt(X)/log(((X/X)^4*X)/X^3) || 2 || 0.43627235293388367 || 11.527511596679688 || 12.48978328704834 || False || None
sqrt(X)/log(((X/X)^4*X)/log(X)) || 1 || 0.332089364528656 || 11.563966751098633 || 12.505026817321777 || False || None
sqrt(X)/log(((X/X)^4*X)/X^3) || 1 || 0.39414042234420776 || 11.57042121887207 || 12.534886360168457 || False || None
sqrt(X)/log(((X/X)^4*X)/log(X)) || 4 || 0.7109194993972778 || 11.42733383178711 || 12.416929244995117 || False || None
sqrt(X*X)/log((X^4*X)/log(X)) || 2 || 0.4862632155418396 || 11.418758392333984 || 12.470146179199219 || False || None
sqrt(X)/log((X^4*X)/log(X)) || 0 || 0.28351029753685 || 11.416443824768066 || 12.419279098510742 || False || None
sqrt(X*X)/log((X^4*X)/log(X)) || 0 || 0.2708917558193207 || 11.446897506713867 || 12.415870666503906 || False || None
sqrt(X)/log((X^4*X)/log(X)) || 1 || 0.3523753583431244 || 11.41812515258789 || 12.448371887207031 || False || None
sqrt(X*X)/log((X^4*X)/log(X)) || 2 || 0.4950510859489441 || 11.357890129089355 || 12.363710403442383 || False || None
sqrt(X)/log(((X/X)^4*X)/log(X)) || 6 || 0.7993550896644592 || 11.365198135375977 || 12.323179244995117 || False || None
sqrt(X*X)/log(((X/X)^4*X)/log(X)) || 3 || 0.5776580572128296 || 11.648850440979004 || 12.501479148864746 || False || None
sqrt(X*X)/log(sin((X/X)^4)/log(X)) || 0 || 0.26690736413002014 || 11.577620506286621 || 12.402949333190918 || True || None
sqrt(X)/log(sin((X/X)^4)/log(X)) || 0 || 0.3206920623779297 || 11.606671333312988 || 12.467063903808594 || True || None
sqrt(X)/log(((X/X)^4*X)/log(X)) || 8 || 0.7635205388069153 || 11.586584091186523 || 12.447101593017578 || False || None
sqrt(X*X)/log(((X/X)^4*X)/log(X)) || 13 || 1.140716791152954 || 11.466714859008789 || 12.295801162719727 || False || None
sqrt(X)/log(((X/X)^4*X)/log(X)) || 0 || 0.2902962267398834 || 11.592551231384277 || 12.38037395477295 || False || None
sqrt(X*X)/log(((X/X)^4*X)/log(X)) || 0 || 0.2815498113632202 || 11.6697416305542 || 12.427948951721191 || False || None
sqrt(X)/log(((X/X+X)*X)/log(X)) || 0 || 0.2978178858757019 || 11.81495189666748 || 12.566983222961426 || True || None
sqrt(X)/log(((X/X)^4*X)/log(X)) || 0 || 0.3106426000595093 || 11.880938529968262 || 12.628210067749023 || False || None
