steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X^2+exp((((X/X)/X)/X)*X)/(X*X)^2 || 1 || 0.3891852796077728 || 18.9301815032959 || 19.486907958984375 || False || None
X^2+exp((((X/X)/X)/X)/X)/(X*X)^2 || 0 || 0.3109266459941864 || 18.94098663330078 || 19.494693756103516 || False || None
X^2+exp((((X/X)/X)/X)*X)/(X*X)^2 || 6 || 0.6473538279533386 || 18.874713897705078 || 19.422481536865234 || False || None
X^2+exp((((X/X)/X)/X)*X)/X^2 || 0 || 0.27021071314811707 || 18.774784088134766 || 19.326892852783203 || False || None
X^2+exp((((X/X)/X)/X)*X)/(X*X)^2 || 0 || 0.2725200653076172 || 18.767642974853516 || 19.350027084350586 || False || None
X^2+exp(((X/X)/X)^2*X)/(X*X)^2 || 1 || 0.37723660469055176 || 18.779361724853516 || 19.379802703857422 || False || None
X^2+((((X/X)/X)/X)*X)^5/X^2 || 2 || 0.4360940754413605 || 18.77791404724121 || 19.38531494140625 || True || None
X^2+(((X/X)/X)^2*X)^5/X^2 || 1 || 0.49077609181404114 || 18.92141342163086 || 19.477624893188477 || True || None
X^2+(((X/X)/X)^2*X)^5/(X*X)^2 || 1 || 0.5045061111450195 || 19.059730529785156 || 19.62523078918457 || True || None
X^2+(((X/X)/X)^2*X)^5/X^2 || 2 || 0.4161703288555145 || 19.072158813476562 || 19.56012725830078 || False || None
X^2+(((X/X)/X)^2*X)^5/(X*X)^2 || 2 || 0.4704280495643616 || 18.995521545410156 || 19.488861083984375 || False || None
X^2+exp(((X/X)/X)^2*X)/(X*X)^2 || 0 || 0.26024365425109863 || 19.030094146728516 || 19.511381149291992 || False || None
X^2+(((X/X)/X)^2*X)^5/(X*X)^2 || 0 || 0.3042711615562439 || 19.092201232910156 || 19.552974700927734 || False || None
X^2+(((X/X)/X)^2*X)^5/X^2 || 2 || 0.4854046106338501 || 19.13216209411621 || 19.58216667175293 || False || None
X^2+exp(((X/X)/X)^2*X)/X^2 || 0 || 0.2419242560863495 || 19.2117977142334 || 19.6217098236084 || True || None
X^2+(((X/X)/X)^2*X)^5/X^2 || 0 || 0.34453776478767395 || 19.174375534057617 || 19.609237670898438 || False || None
X^2+exp(((X/X)/X)^2/X)/X^2 || 0 || 0.2921098470687866 || 19.159191131591797 || 19.61731719970703 || True || None
X^2+exp((((X/X)/X)/X)/X)/X^2 || 19 || 1.1182186603546143 || 19.1455020904541 || 19.616498947143555 || False || None
X^2+exp(((X/X)/X)^2/X)/X^2 || 5 || 0.6168666481971741 || 19.06827735900879 || 19.539682388305664 || False || None
X^2+exp(((X/X)/X)^2/X)/(X*X)^2 || 1 || 0.44429999589920044 || 19.1409854888916 || 19.603836059570312 || False || None
X^2+exp(((X/X)/X)^2/X)/X^2 || 9 || 0.6802197098731995 || 18.958633422851562 || 19.44147300720215 || False || None
X^2+exp((X/X)^2/X)/X^2 || 0 || 0.25098446011543274 || 18.949180603027344 || 19.41200065612793 || True || None
X^2+exp(((X/X)/X)^2/X)/X^2 || 0 || 0.35340002179145813 || 18.923070907592773 || 19.4102840423584 || False || None
X^2+exp((X/X)^2/X)/X^2 || 1 || 0.3772919476032257 || 19.018184661865234 || 19.494333267211914 || False || None
X^2+exp(((X/X)/X)/X)/X^2 || 2 || 0.48788657784461975 || 19.018564224243164 || 19.495899200439453 || True || None
X^2+exp((((X/X)/X)/X)/X)/X^2 || 0 || 0.3195556700229645 || 19.057220458984375 || 19.54104995727539 || False || None
X^2+exp(((X/X)/X)/X)/X^2 || 0 || 0.2943398356437683 || 19.190567016601562 || 19.67987823486328 || False || None
X^2+exp((X/X)^2/X)/X^2 || 0 || 0.31983843445777893 || 19.248241424560547 || 19.731653213500977 || False || None
X^2+exp(((X/X)/X)/X)/X^2 || 1 || 0.41797831654548645 || 19.252506256103516 || 19.735685348510742 || False || None
X^2+exp((X/X)^2/X)/(X*X)^2 || 0 || 0.24554823338985443 || 19.1124267578125 || 19.61944580078125 || True || None
X^2+exp(((X/X)/X)/X)/(X*X)^2 || 1 || 0.32542118430137634 || 19.07371711730957 || 19.581867218017578 || True || None
X^2+exp((X/X)^2/X)/(X*X)^2 || 1 || 0.43720170855522156 || 19.13878059387207 || 19.654706954956055 || False || None
X^2+exp(((X/X)/X)*X)/(X*X)^2 || 0 || 0.25591835379600525 || 19.16697883605957 || 19.662796020507812 || False || None
X^2+exp((X/X)^2*X)/(X*X)^2 || 1 || 0.3853640556335449 || 19.162277221679688 || 19.663957595825195 || True || None
X^2+exp((X/X)^2/X)/(X*X)^2 || 6 || 0.8310701251029968 || 19.070186614990234 || 19.60198974609375 || False || None
X^2+exp(((X/X)/X)^2*X)/(X*X)^2 || 16 || 1.1730515956878662 || 19.024070739746094 || 19.514856338500977 || False || None
X^2+exp((X/X)^2*X)/(X*X)^2 || 3 || 0.6578247547149658 || 18.959182739257812 || 19.516860961914062 || False || None
X^2+exp(((X/X)/X)^2*X)/(X*X)^2 || 0 || 0.3495597243309021 || 18.796220779418945 || 19.363037109375 || False || None
X^2+exp((X/X)^2*X)/(X*X)^2 || 1 || 0.33588075637817383 || 18.841650009155273 || 19.388216018676758 || False || None
X^2+exp(((X/X)/X)^2*X)/(X*X)^2 || 0 || 0.26233673095703125 || 18.92927360534668 || 19.44559097290039 || False || None
X^2+exp((X/X)^2*X)/(X*X)^2 || 0 || 0.30353400111198425 || 18.9645938873291 || 19.465770721435547 || False || None
X^2+exp(((X/X)/X)^2*X)/(X*X)^2 || 0 || 0.3352162837982178 || 18.96310043334961 || 19.449731826782227 || False || None
X^2+exp((X/X)^2*X)/(X*X)^2 || 6 || 0.6274155378341675 || 19.005247116088867 || 19.495834350585938 || False || None
X^2+exp(((X/X)/X)^2*X)/(X*X)^2 || 67 || 2.348299503326416 || 19.006549835205078 || 19.502063751220703 || False || None
X^2+exp((X/X)^2*X)/(X*X)^2 || 55 || 2.190516710281372 || 19.184642791748047 || 19.50173568725586 || False || None
X^2+exp(((X/X)/X)*X)/(X*X)^2 || 1 || 0.40204933285713196 || 18.968687057495117 || 19.261032104492188 || False || None
X^2+exp((X/X)^2*X)/(X*X)^2 || 0 || 0.24769185483455658 || 18.964820861816406 || 19.270526885986328 || False || None
X^2+exp(((X/X)/X)*X)/(X*X)^2 || 20 || 1.1327799558639526 || 18.952850341796875 || 19.25404930114746 || False || None
X+exp(((X/X)/X)*X)/(X*X)^2 || 1 || 0.41694700717926025 || 18.871309280395508 || 19.167232513427734 || True || None
X^2+exp(((X/X)/X)*X)/(X*X)^2 || 4 || 0.47043576836586 || 18.87959098815918 || 19.17902946472168 || False || None
X+exp(((X/X)/X)*X)/(X*X)^2 || 2 || 0.4464854598045349 || 18.91753578186035 || 19.188114166259766 || False || None
X+exp(((X/X)/X)*X)/(X*X)^5 || 7 || 0.7791479229927063 || 18.907142639160156 || 19.21917724609375 || True || None
X+exp(((X/X)/X)*X)/(X*X)^2 || 0 || 0.2706955373287201 || 18.731197357177734 || 19.08261489868164 || False || None
X+exp(((X/X)/X)*X)/(X*X)^5 || 23 || 1.313449740409851 || 18.813068389892578 || 19.168102264404297 || False || None
X+exp((((X/X)/X)/X)*X)/(X*X)^5 || 1 || 0.3861604630947113 || 18.825233459472656 || 19.14870262145996 || True || None
X+exp(((X/X)/X)^2*X)/(X*X)^5 || 1 || 0.3435962498188019 || 18.904006958007812 || 19.226537704467773 || True || None
X+exp(((X/X)^2)^2*X)/(X*X)^5 || 3 || 0.6193827390670776 || 18.816246032714844 || 19.14664649963379 || True || None
X+exp(((X/X)^2/X)*X)/(X*X)^5 || 8 || 0.9266243577003479 || 18.844043731689453 || 19.16193962097168 || True || None
X+exp(((X/X)^2)^2*X)/(X*X)^5 || 1 || 0.42523452639579773 || 18.80792999267578 || 19.08814239501953 || False || None
X+exp((X/X)^2*X)/(X*X)^5 || 0 || 0.2697129249572754 || 18.764646530151367 || 19.051424026489258 || True || None
X+exp((X^2)^2*X)/(X*X)^5 || 3 || 0.5318310856819153 || 18.770082473754883 || 19.06086540222168 || True || None
X+exp((X/X)^2*X)/(X*X)^5 || 0 || 0.2712065279483795 || 18.7266845703125 || 19.026548385620117 || False || None
X+exp((X^2)^2*X)/(X*X)^5 || 1 || 0.35640981793403625 || 18.789094924926758 || 19.088672637939453 || False || None
X+exp((X/X)^2*X)/(X*X)^5 || 0 || 0.25630295276641846 || 18.782001495361328 || 19.09218406677246 || False || None
X+exp(((X/X)^2)^2*X)/(X*X)^5 || 4 || 0.6307234764099121 || 18.809873580932617 || 19.137426376342773 || False || None
X-exp((sqrt(sqrt(X)))^2*X)/(X*X)^5 || 1 || 0.5263587832450867 || 18.776203155517578 || 19.06021499633789 || True || None
X^2-exp((sqrt(sqrt(X)))^2*X)/(X*X)^5 || 1 || 0.42033299803733826 || 18.836212158203125 || 19.027517318725586 || True || None
X^2-exp(((X/X)^2)^2*X)/(X*X)^2 || 0 || 0.29437771439552307 || 18.839550018310547 || 19.056589126586914 || True || None
X^2+exp(((X/X)^2)^2*X)/(X*X)^2 || 1 || 0.36658045649528503 || 18.853883743286133 || 19.079940795898438 || True || None
X+exp(((X/X)^2)^2*X)/(X*X)^2 || 0 || 0.29033157229423523 || 18.904296875 || 19.157264709472656 || True || None
X^2+exp(((X/X)^2)^2*X)/(X*X)^2 || 0 || 0.2738872468471527 || 18.912071228027344 || 19.18372917175293 || False || None
X+exp((X/X)^2*X)/(X*X)^5 || 1 || 0.41778162121772766 || 18.842531204223633 || 19.14977264404297 || False || None
X^2+exp((X/X)^2*X)/(X*X)^5 || 4 || 0.7064387202262878 || 18.84017562866211 || 19.117074966430664 || True || None
X^2+exp((X/X)^2*X)/(X*X)^2 || 4 || 0.6508015990257263 || 18.72384262084961 || 18.941490173339844 || False || None
X^2+exp((X/X)^2*X)/(X*X)^5 || 11 || 0.888970673084259 || 18.67934226989746 || 18.903629302978516 || False || None
X^2-exp((X/X)^2*X)/(X*X)^5 || 1 || 0.3944813907146454 || 18.598073959350586 || 18.94064712524414 || True || None
X^2+exp((X/X)^2*X)/(X*X)^5 || 1 || 0.3850250244140625 || 18.69643211364746 || 19.01795196533203 || False || None
X^2+exp((X/X)^2*X)/(X*X)^2 || 0 || 0.21271374821662903 || 18.70641326904297 || 19.025548934936523 || False || None
X^2-exp((X/X)^2*X)/exp(X*X) || 2 || 0.41133782267570496 || 18.675832748413086 || 18.985347747802734 || True || None
X^2+exp((X/X)^2*X)/exp(X*X) || 0 || 0.23824580013751984 || 18.704910278320312 || 19.042722702026367 || True || None
X^2-exp((X/X)^2*X)/exp(X*X) || 0 || 0.29046303033828735 || 18.653532028198242 || 18.975614547729492 || False || None
X^2+exp((X/X)^2*X)/exp(X*X) || 1 || 0.3121603727340698 || 18.689189910888672 || 18.988584518432617 || False || None
X^2-exp((X/X)^2*X)/exp(X*X) || 0 || 0.2841689884662628 || 18.57310676574707 || 18.879526138305664 || False || None
X^2+exp((X/X)^2*X)/exp(X*X) || 0 || 0.30390074849128723 || 18.624454498291016 || 18.92774772644043 || False || None
X^2+exp(((X/X)/X)*X)/exp(X*X) || 0 || 0.23534661531448364 || 18.67058753967285 || 18.95545196533203 || True || None
X^2-exp(((X/X)/X)*X)/(X*X)^2 || 0 || 0.270443856716156 || 18.673076629638672 || 18.951065063476562 || False || None
X^2+exp(((X/X)/X)*X)/exp(X*X) || 2 || 0.4796743094921112 || 18.639053344726562 || 18.93885040283203 || False || None
X^2-exp(((X/X)/X)*X)/exp(X*X) || 0 || 0.288999080657959 || 18.7083683013916 || 19.01253318786621 || True || None
X^2-exp((X/X)^2*X)/exp(X*X) || 1 || 0.49007290601730347 || 18.725357055664062 || 19.019454956054688 || False || None
X^2-exp((X/X)^2*X)/(X*X)^2 || 11 || 1.0502128601074219 || 18.857345581054688 || 19.11381721496582 || True || None
X^2-exp((X/X)^2*X)/(X*X)^5 || 0 || 0.3110324740409851 || 18.679529190063477 || 18.931907653808594 || False || None
X^2-exp((X/X)*X)/(X*X)^2 || 0 || 0.3870772123336792 || 18.625377655029297 || 18.882888793945312 || True || None
X^2-exp(((X/X)/X)*X)/(X*X)^5 || 0 || 0.22442205250263214 || 18.6929988861084 || 18.927486419677734 || True || None
X^2-exp((X/X)^2*X)/(X*X)^5 || 8 || 0.8435156941413879 || 18.730642318725586 || 18.97019386291504 || False || None
X^2-exp((X/X)^2*X)/exp(X*X) || 2 || 0.5292881727218628 || 18.798362731933594 || 19.002206802368164 || False || None
X^2+exp((X/X)^2*X)/(X*X)^5 || 0 || 0.27007362246513367 || 19.04312515258789 || 19.234743118286133 || False || None
X^2+exp((X/X)^2*X)/exp(X*X) || 2 || 0.5414048433303833 || 19.037687301635742 || 19.24996566772461 || False || None
X^2-exp(sqrt(sqrt(X))*X)/exp(X*X) || 3 || 0.5702133178710938 || 19.12876319885254 || 19.309799194335938 || True || None
X^2-exp(sqrt(X/X)*X)/exp(X*X) || 3 || 0.5789528489112854 || 19.258840560913086 || 19.392297744750977 || True || None
X^2-exp((X/X)^2*X)/exp(X*X) || 2 || 0.41901007294654846 || 19.30706214904785 || 19.443424224853516 || False || None
X^2-exp(X^2*X)/exp(X*X) || 3 || 0.46254339814186096 || 19.365921020507812 || 19.547677993774414 || True || None
X^2-exp(sqrt(X)*X)/exp(X*X) || 0 || 0.3103775680065155 || 19.466869354248047 || 19.647676467895508 || True || None
X^2-exp((X/X)*X)/exp(X*X) || 5 || 0.6070684194564819 || 19.41475486755371 || 19.60363006591797 || True || None
X^2-exp(sqrt(X/X)*X)/exp(X*X) || 0 || 0.2625275254249573 || 19.34474754333496 || 19.48752784729004 || False || None
X^2-exp((X/X)^2*X)/exp(X*X) || 0 || 0.22005966305732727 || 19.373172760009766 || 19.52008628845215 || False || None
X^2-exp(X^2*X)/exp(X*X) || 2 || 0.4984663426876068 || 19.37804412841797 || 19.505760192871094 || False || None
X^2-exp(sqrt(X/X)*X)/exp(X*X) || 1 || 0.4012373387813568 || 19.305801391601562 || 19.449304580688477 || False || None
X^2-exp(sqrt(X)*X)/exp(X*X) || 1 || 0.37715205550193787 || 19.26541519165039 || 19.42635154724121 || False || None
X^2-exp(sqrt(X/X)*X)/exp(X*X) || 1 || 0.4781944155693054 || 19.2280216217041 || 19.40279197692871 || False || None
X^2-exp(sqrt(X)*X)/exp(X*X) || 1 || 0.4035432040691376 || 19.353601455688477 || 19.52450180053711 || False || None
X^2-exp(sqrt(X)*X)/exp(X) || 0 || 0.2915187478065491 || 19.302900314331055 || 19.47260093688965 || True || None
X^2-exp(sqrt(X)*X)/exp(X*X) || 1 || 0.41326168179512024 || 19.318588256835938 || 19.48902130126953 || False || None
X^2-exp(sqrt(X/X)*X)/exp(X*X) || 0 || 0.3085118234157562 || 19.299131393432617 || 19.487089157104492 || False || None
X^2-exp(sqrt(sqrt(X))*X)/exp(X*X) || 1 || 0.4575091302394867 || 19.33110237121582 || 19.525056838989258 || False || None
X^2-exp(exp(sqrt(sqrt(X))))/exp(X*X) || 0 || 0.2883896827697754 || 19.373037338256836 || 19.54452896118164 || True || None
X^2-exp(sqrt(sqrt(X))*X)/exp(X*X) || 0 || 0.27486148476600647 || 19.416423797607422 || 19.577964782714844 || False || None
X^2-exp(exp(sqrt(sqrt(X))))/exp(X*X) || 1 || 0.3569785952568054 || 19.384273529052734 || 19.549150466918945 || False || None
X^2-exp(sqrt(sqrt(X))*X)/exp(X*X) || 0 || 0.2672636806964874 || 19.47579574584961 || 19.654592514038086 || False || None
X^2-exp(exp(sqrt(sqrt(X))))/exp(X*X) || 3 || 0.45087382197380066 || 19.442529678344727 || 19.61490821838379 || False || None
X^2-exp(sqrt(sqrt(X))*X)/exp(X*X) || 1 || 0.34174680709838867 || 19.324182510375977 || 19.52515983581543 || False || None
X^2+exp(sqrt(sqrt(X))*X)/exp(X*X) || 3 || 0.6031234264373779 || 19.339420318603516 || 19.55470085144043 || True || None
X^2-exp((X/X)^2*X)/exp(X*X) || 0 || 0.2081489861011505 || 19.306854248046875 || 19.577869415283203 || False || None
X^2+exp(sqrt(sqrt(X))*X)/exp(X*X) || 0 || 0.2686002850532532 || 19.357929229736328 || 19.62845230102539 || False || None
X^2-exp(sqrt(X/X)*X)/exp(X*X) || 0 || 0.2811298370361328 || 19.380645751953125 || 19.622787475585938 || False || None
X^2+exp(sqrt(X/X)*X)/exp(X*X) || 2 || 0.42813459038734436 || 19.39182472229004 || 19.65645980834961 || True || None
X^2+exp(sqrt(sqrt(X))*X)/exp(X*X) || 1 || 0.42163366079330444 || 19.3664493560791 || 19.641042709350586 || False || None
X^2-exp(exp(sqrt(X))*X)/exp(X*X) || 0 || 0.3203314244747162 || 19.35398292541504 || 19.626615524291992 || True || None
X^2+exp(exp(sqrt(X))*X)/exp(X*X) || 0 || 0.2463812381029129 || 19.416934967041016 || 19.713335037231445 || True || None
X^2-exp(exp(sqrt(X))*X)/exp(X*X) || 0 || 0.28182968497276306 || 19.41380500793457 || 19.7130184173584 || False || None
X^2-exp(sqrt(sqrt(X))*X)/exp(X*X) || 1 || 0.3659796714782715 || 19.50751304626465 || 19.805461883544922 || False || None
X^2-exp(exp(sqrt(X))*X)/exp(X*X) || 0 || 0.21843215823173523 || 19.327402114868164 || 19.622230529785156 || False || None
X^2-exp(sqrt(X/X)*X)/exp(X*X) || 0 || 0.23254656791687012 || 19.28631019592285 || 19.576082229614258 || False || None
X^2+exp((X/X)^2*X)/exp(X*X) || 1 || 0.41056764125823975 || 19.24716567993164 || 19.558963775634766 || False || None
X^2-exp((X/X)^2*X)/exp(X*X) || 0 || 0.26969417929649353 || 19.287094116210938 || 19.593496322631836 || False || None
X^2-exp(exp(sqrt(X))*X)/exp(X*X) || 3 || 0.6077404022216797 || 19.308252334594727 || 19.6413631439209 || False || None
X^2-exp((sqrt(X))^2*X)/exp(X*X) || 4 || 0.5351166129112244 || 19.47696304321289 || 19.80254364013672 || True || None
X^2-exp((sqrt(X)/X)*X)/exp(X*X) || 0 || 0.2774864137172699 || 19.337326049804688 || 19.620784759521484 || True || None
X^2-exp((sqrt(X))^2*X)/exp(X*X) || 0 || 0.21928882598876953 || 19.345840454101562 || 19.62453269958496 || False || None
X^2-exp(((X/X)/X)*X)/exp(X*X) || 0 || 0.32824864983558655 || 19.329301834106445 || 19.600980758666992 || False || None
X^2-exp((sqrt(X)/X)*X)/exp(X*X) || 0 || 0.2756873667240143 || 19.2438907623291 || 19.50083351135254 || False || None
X^2-exp(((X/X)/X)*X)/exp(X*X) || 0 || 0.26854151487350464 || 19.22170066833496 || 19.487289428710938 || False || None
X^2-exp((X/X)*X)/exp(X*X) || 0 || 0.30678924918174744 || 19.210901260375977 || 19.4886531829834 || False || None
X^2-exp(((X/X)/X)*X)/exp(X*X) || 4 || 0.6769683361053467 || 19.158748626708984 || 19.433547973632812 || False || None
X^2-exp((X/X)^2*X)/exp(X*X) || 2 || 0.4494747519493103 || 19.262561798095703 || 19.446815490722656 || False || None
X^2-exp((sqrt(X))^2*X)/exp(X*X) || 0 || 0.28300169110298157 || 19.14400863647461 || 19.309715270996094 || False || None
X^2-exp((X/X)^2*X)/exp(X*X) || 0 || 0.2867871820926666 || 19.164918899536133 || 19.331140518188477 || False || None
X^2-exp((sqrt(X))^2*X)/exp(X*X) || 3 || 0.49371737241744995 || 19.143310546875 || 19.30219841003418 || False || None
X^2-exp((sqrt(X)/X)*X)/exp(X*X) || 2 || 0.338819682598114 || 19.298128128051758 || 19.45554542541504 || False || None
X^2-exp(((X/X)/X)*X)/exp(X*X) || 0 || 0.27296170592308044 || 19.309154510498047 || 19.432907104492188 || False || None
X^2-exp((sqrt(X)/X)*X)/exp(X*X) || 0 || 0.3121611475944519 || 19.35390853881836 || 19.465970993041992 || False || None
X^2-exp(((X/X)/X)*X)/exp(X*X) || 1 || 0.26573896408081055 || 19.320878982543945 || 19.45052719116211 || False || None
X^2-exp((sqrt(X)/X)*X)/exp(X*X) || 1 || 0.36494117975234985 || 19.318653106689453 || 19.451465606689453 || False || None
X^2-exp(((X/X)/X)*X)/exp(X*X) || 0 || 0.3262151777744293 || 19.39045524597168 || 19.565847396850586 || False || None
X^2-exp((sqrt(X))^2*X)/exp(X*X) || 5 || 0.7429150342941284 || 19.390321731567383 || 19.54648208618164 || False || None
X^2+exp((sqrt(X))^2*X)/exp(X*X) || 2 || 0.4472762644290924 || 19.533998489379883 || 19.70600128173828 || True || None
X^2+exp(sqrt(sqrt(X))*X)/exp(X*X) || 2 || 0.49050381779670715 || 19.529016494750977 || 19.663105010986328 || False || None
X^2+exp((sqrt(X))^2*X)/exp(X*X) || 1 || 0.42222073674201965 || 19.632490158081055 || 19.730867385864258 || False || None
X^2-exp((sqrt(X))^2*X)/exp(X*X) || 2 || 0.4096328914165497 || 19.676563262939453 || 19.8112735748291 || False || None
X^2-exp(sqrt(sqrt(X))*X)/exp(X*X) || 0 || 0.306657075881958 || 19.683090209960938 || 19.812604904174805 || False || None
X^2-exp(exp(sqrt(X))*X)/exp(X*X) || 25 || 1.591186761856079 || 19.58983039855957 || 19.715007781982422 || False || None
X^2-exp(exp(sqrt(X))*X)/exp(X*exp(X)) || 30 || 1.3047353029251099 || 19.861597061157227 || 20.019535064697266 || True || None
X^2-exp(exp(sqrt(X))*X)/exp(X*X) || 0 || 0.28076186776161194 || 19.888019561767578 || 19.898733139038086 || False || None
X^2-exp((sqrt(X))^2*X)/exp(X*X) || 0 || 0.23911543190479279 || 19.93695640563965 || 19.932180404663086 || False || None
X^2-exp(sqrt(sqrt(X))*X)/exp(X*X) || 1 || 0.318230003118515 || 19.964763641357422 || 19.939010620117188 || False || None
X^2-exp(exp(sqrt(X))*X)/exp(X*exp(X)) || 0 || 0.2716708183288574 || 19.98150062561035 || 19.960224151611328 || False || None
X^2-exp(exp(sqrt(X))*X)/exp(X*X) || 1 || 0.43031755089759827 || 19.98394203186035 || 19.929994583129883 || False || None
X^2-exp(sqrt(sqrt(X))*X)/exp(X*X) || 0 || 0.3079875409603119 || 19.929821014404297 || 19.88677215576172 || False || None
X^2-exp(exp(sqrt(X))*X)/exp(X*X) || 1 || 0.40051698684692383 || 19.96249008178711 || 19.88858985900879 || False || None
X^2-exp(sqrt(sqrt(X))*X)/exp(X*X) || 3 || 0.5101441740989685 || 19.768457412719727 || 19.71148109436035 || False || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/(X*exp(X))^5 || 6 || 0.7693321704864502 || 19.658100128173828 || 19.592683792114258 || True || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/((X*exp(X))/exp(X)) || 0 || 0.2402021288871765 || 19.71112060546875 || 19.68482780456543 || True || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/(X*exp(X))^5 || 24 || 1.2544134855270386 || 19.656591415405273 || 19.638484954833984 || False || None
X^2-exp(exp(exp(sqrt(sqrt(sqrt(X))))))/(X*exp(X))^5 || 1 || 0.385407418012619 || 19.445587158203125 || 19.42887306213379 || True || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/(X*exp(X))^5 || 10 || 1.1448830366134644 || 19.415966033935547 || 19.36952781677246 || False || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/exp(X*exp(X)) || 1 || 0.418428510427475 || 19.265283584594727 || 19.295087814331055 || True || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/(X*exp(X))^5 || 1 || 0.3725600838661194 || 19.400287628173828 || 19.46373176574707 || False || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/((X*exp(X))/exp(X)) || 3 || 0.5223341584205627 || 19.472942352294922 || 19.499818801879883 || False || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/(X*exp(X))^5 || 0 || 0.2868371605873108 || 19.580890655517578 || 19.63325309753418 || False || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/((X*exp(X))/exp(X)) || 1 || 0.38160058856010437 || 19.64995002746582 || 19.71415138244629 || False || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/(X*exp(X))^5 || 1 || 0.38929763436317444 || 19.599992752075195 || 19.656558990478516 || False || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/exp(X*exp(X)) || 0 || 0.312538206577301 || 19.538225173950195 || 19.585472106933594 || False || None
X^2-exp(exp(exp(sqrt(X))))/exp(X*exp(X)) || 0 || 0.3198326826095581 || 19.549030303955078 || 19.602821350097656 || True || None
X^2-exp(exp(exp(sqrt(sqrt(X)))))/((X*exp(X))/exp(X)) || 2 || 0.4302593469619751 || 19.551122665405273 || 19.60691261291504 || False || None
