Step || Expression || Steps without change || Change Distance|| Complexity || Norm
7923 || C^cos(C)-log(log(C))^(2^(cos(C)^2)) || 0 || 0.2948431372642517 || 9 || 28.766305923461914
7958 || C^cos(C)-log(log(C))^(2^(2^2)) || 34 || 1.8314327001571655 || 8 || 28.696918487548828
7960 || C^cos(C)-(log(C)*C)^(2^(cos(C)^2)) || 1 || 0.42266324162483215 || 9 || 28.570026397705078
7961 || C^cos(C)-(exp(C)*C)^(2^(cos(C)^2)) || 0 || 0.2570563554763794 || 9 || 28.637714385986328
7962 || C^cos(C)-(log(C)*C)^(2^(cos(C)^2)) || 0 || 0.29702091217041016 || 9 || 28.660579681396484
7963 || C^cos(C)-(log(C)*C)^(2^(2^2)) || 0 || 0.23357036709785461 || 8 || 28.633882522583008
7964 || C^cos(C)-(log(C)*C)^(2^(cos(C)^2)) || 0 || 0.3176625370979309 || 9 || 28.604049682617188
7972 || C^cos(C)-(log(C)*C)^(2^(2^2)) || 7 || 0.6165793538093567 || 8 || 28.602264404296875
7977 || C^cos(C)-(exp(C)*C)^(2^(2^2)) || 4 || 0.696357786655426 || 8 || 28.776002883911133
8004 || C^cos(C)-(exp(C)*C)^(2^(cos(C)^2)) || 26 || 1.2769970893859863 || 9 || 28.905641555786133
8005 || C^cos(C)-(log(C)*C)^(2^(cos(C)^2)) || 0 || 0.27225226163864136 || 9 || 29.115413665771484
8008 || C^cos(C)-(log(C)*C)^(2^(2^2)) || 2 || 0.41771671175956726 || 8 || 29.146699905395508
8010 || C^cos(C)-(log(C)*C)^(2^(cos(C)^2)) || 1 || 0.2937979996204376 || 9 || 29.06321144104004
8067 || C^cos(C)-(log(C)*C)^(2^(2^2)) || 56 || 2.455132246017456 || 8 || 29.172420501708984
8071 || C^(C*X)-(log(C)*C)^(2^(2^2)) || 3 || 0.49270099401474 || 8 || 28.81195831298828
8078 || C^(C*X)-(log(C)*C)^(3^(2^2)) || 6 || 0.780964732170105 || 8 || 28.869062423706055
8079 || C^cos(C)-(log(C)*C)^(3^(2^2)) || 0 || 0.300674706697464 || 8 || 29.015939712524414
8084 || C^(C*X)-(log(C)*C)^(3^(2^2)) || 4 || 0.5454432964324951 || 8 || 28.967700958251953
8098 || C^cos(C)-(log(C)*C)^(3^(2^2)) || 13 || 0.9898222088813782 || 8 || 28.985240936279297
8123 || C^cos(C)-(log(C)*C)^(2^(2^2)) || 24 || 1.3837456703186035 || 8 || 28.987659454345703
8124 || C^(C*X)-(log(C)*C)^(2^(2^2)) || 0 || 0.27394527196884155 || 8 || 28.848785400390625
8136 || C^cos(C)-(log(C)*C)^(2^(2^2)) || 11 || 1.1990275382995605 || 8 || 28.862472534179688
8146 || C^cos(C)-(log(C)*C)^(3^(2^2)) || 9 || 0.8451607823371887 || 8 || 29.00937271118164
8148 || C^(C*X)-(log(C)*C)^(3^(2^2)) || 1 || 0.36908793449401855 || 8 || 29.036678314208984
8150 || C-(log(C)*C)^(3^(2^2)) || 1 || 0.3338471055030823 || 6 || 28.926780700683594
8152 || C-(log(C)*C)^(2^(2^2)) || 1 || 0.31128931045532227 || 6 || 28.875579833984375
8164 || C-(log(C)*C)^(3^(2^2)) || 11 || 1.0461981296539307 || 6 || 28.85087013244629
8165 || C^cos(C)-(log(C)*C)^(3^(2^2)) || 0 || 0.3058869540691376 || 8 || 28.82326889038086
8166 || C^(C*X)-(log(C)*C)^(2^(2^2)) || 0 || 0.23350578546524048 || 8 || 28.82122230529785
8167 || C-(log(C)*C)^(C^(2^2)) || 0 || 0.2932307720184326 || 6 || 28.777292251586914
8168 || C-(log(C)*C)^(2^(2^2)) || 0 || 0.28949713706970215 || 6 || 28.87225341796875
8169 || C^cos(C)-(log(C)*C)^(C^(2^2)) || 0 || 0.24412910640239716 || 8 || 28.843196868896484
8171 || C^cos(C)-log(log(C))^(C^(2^2)) || 1 || 0.4387463927268982 || 8 || 28.86292839050293
8174 || C-log(log(C))^(C^(2^2)) || 2 || 0.5068597793579102 || 6 || 28.89690589904785
8177 || C-(log(C)*C)^(C^(2^2)) || 2 || 0.4321541488170624 || 6 || 28.91902732849121
8183 || C-log(log(C))^(C^(2^2)) || 5 || 0.6465262770652771 || 6 || 28.86005401611328
8191 || C-(log(C)*C)^(C^(2^2)) || 7 || 0.789450466632843 || 6 || 29.067394256591797
8229 || C-(log(C)*C)^(3^(2^2)) || 37 || 1.8867725133895874 || 6 || 29.159605026245117
8231 || C-(log(C)*C)^(2^(2^2)) || 1 || 0.39803409576416016 || 6 || 29.573232650756836
8236 || C-(log(C)*C)^(3^(2^2)) || 4 || 0.5314041972160339 || 6 || 29.55242347717285
8238 || C-(log(C)*C)^(2^(2^2)) || 1 || 0.4118322730064392 || 6 || 29.56264305114746
8242 || C-(log(C)*C)^(3^(2^2)) || 3 || 0.5989162921905518 || 6 || 29.57636260986328
8262 || C-(log(C)*C)^(2^(2^2)) || 19 || 1.1119979619979858 || 6 || 29.704675674438477
8290 || C-(log(C)*C)^(cos(C)^(2^2)) || 27 || 1.3584917783737183 || 7 || 29.799312591552734
8291 || 2^cos(C)-(log(C)*C)^(cos(C)^(2^2)) || 0 || 0.2467828392982483 || 9 || 30.23614501953125
8292 || (2^cos(C))^((log(C)*C)^(cos(C)^(2^2))) || 0 || 0.2885906398296356 || 9 || 30.307048797607422
8293 || (C^cos(C))^((log(C)*C)^(cos(C)^(2^(cos(C)^4)))) || 0 || 0.2828412353992462 || 11 || 30.33188819885254
8294 || C-(log(C)*C)^(cos(C)^(2^2)) || 0 || 0.3215969204902649 || 7 || 30.330537796020508
8295 || (C^cos(C))^((log(C)*C)^(cos(C)^(2^(cos(C)^4)))) || 0 || 0.3391774296760559 || 11 || 30.408035278320312
8296 || (C^cos(C))^((log(C)*C)^(cos(C)^(2^2))) || 0 || 0.2693486213684082 || 9 || 30.33376121520996
8297 || C^cos(C)-(log(C)*C)^(cos(C)^(2^2)) || 0 || 0.2701379060745239 || 9 || 30.306751251220703
8299 || (C^cos(C))^((log(C)*C)^(cos(C)^(2^2))) || 1 || 0.43010959029197693 || 9 || 30.39682960510254
8301 || C^((log(C)*C)^(cos(C)^(2^2))) || 1 || 0.38339969515800476 || 7 || 30.1680850982666
8302 || (C^cos(C))^((log(C)*C)^(cos(C)^(2^(cos(C)^4)))) || 0 || 0.26353636384010315 || 11 || 30.184310913085938
8303 || (2^cos(C))^((log(C)*C)^(cos(C)^(2^(cos(C)^4)))) || 0 || 0.24201057851314545 || 11 || 30.24630355834961
8304 || 2^cos(C)-(log(C)*C)^(cos(C)^(2^(cos(C)^4))) || 0 || 0.2911010980606079 || 11 || 30.27374839782715
8305 || C^((log(C)*C)^(cos(C)^(2^2))) || 0 || 0.27104324102401733 || 7 || 30.2474365234375
8306 || (2^cos(C))^((log(C)*C)^(cos(C)^(2^2))) || 0 || 0.21922379732131958 || 9 || 30.220191955566406
8307 || (2^cos(C))^((log(C)*C)^(cos(C)^(2^(cos(C)^4)))) || 0 || 0.3031553626060486 || 11 || 30.27360725402832
8310 || (2^(C*X))^((log(C)*C)^(cos(C)^(2^(cos(C)^4)))) || 2 || 0.5102853775024414 || 11 || 30.302602767944336
8311 || (2^cos(C))^((log(C)*C)^(cos(C)^(2^(cos(C)^4)))) || 0 || 0.29273173213005066 || 11 || 30.41634750366211
8312 || 2^cos(C)-(log(C)*C)^(2^(2^(X^4))) || 0 || 0.24373337626457214 || 9 || 30.46632957458496
8313 || (2^cos(C))^((log(C)*C)^(cos(C)^(2^(cos(C)^4)))) || 0 || 0.29320040345191956 || 11 || 30.499231338500977
8315 || 2^cos(C)-(log(C)*C)^(2^(2^(cos(C)^4))) || 1 || 0.4548757076263428 || 10 || 30.50992202758789
8316 || 2^cos(C)-(log(C)*C)^(2^(2^2)) || 0 || 0.25689780712127686 || 8 || 30.452177047729492
8317 || 2^cos(C)-(log(C)*C)^(2^(2^(X^4))) || 0 || 0.2539767920970917 || 9 || 30.375612258911133
8319 || 2^cos(C)-(log(C)*C)^(2^(2^2)) || 1 || 0.40539661049842834 || 8 || 30.28820037841797
8321 || 2^cos(C)-(log(C)*C)^(cos(C)^(2^2)) || 1 || 0.4668993055820465 || 9 || 30.304153442382812
8322 || 2^cos(C)-(log(C)*C)^(cos(C)^(2^(cos(C)^4))) || 0 || 0.27996012568473816 || 11 || 30.32208251953125
8323 || C-(log(C)*C)^(cos(C)^(2^(cos(C)^4))) || 0 || 0.3252423405647278 || 9 || 30.3431396484375
8325 || 2^cos(C)-(log(C)*C)^(cos(C)^(2^(cos(C)^4))) || 1 || 0.4074971377849579 || 11 || 30.32889175415039
8328 || C-(log(C)*C)^(2^(2^2)) || 2 || 0.4029311537742615 || 6 || 30.3916015625
8329 || 2^cos(C)-(log(C)*C)^(cos(C)^(2^2)) || 0 || 0.2725520730018616 || 9 || 30.230117797851562
8330 || 2^cos(C)-(log(C)*C)^(2^(2^2)) || 0 || 0.2699965238571167 || 8 || 30.294109344482422
8332 || C-(log(C)*C)^(2^(2^2)) || 1 || 0.3327084481716156 || 6 || 30.367984771728516
8333 || C-(log(C)*C)^(2^(2^(X^4))) || 0 || 0.2632295489311218 || 7 || 30.327333450317383
8334 || 2^cos(C)-(log(C)*C)^(2^(2^(X^4))) || 0 || 0.32415613532066345 || 9 || 30.36301612854004
8335 || (C^cos(C))^((log(C)*C)^(2^(2^(X^4)))) || 0 || 0.29871273040771484 || 9 || 30.30027961730957
8336 || (C^cos(C))^((log(C)*C)^(cos(C)^(2^(cos(C)^4)))) || 0 || 0.2718201279640198 || 11 || 30.346181869506836
8337 || (C^cos(C))^((log(C)*C)^(2^(2^(cos(C)^4)))) || 0 || 0.27659857273101807 || 10 || 30.315887451171875
8338 || (2^cos(C))^((log(C)*C)^(2^(2^2))) || 0 || 0.2795720100402832 || 8 || 30.311344146728516
8339 || (C^cos(C))^((log(C)*C)^(2^(2^2))) || 0 || 0.2965288460254669 || 8 || 30.21828269958496
8340 || (C^cos(C))^((log(C)*C)^(cos(C)^(2^2))) || 0 || 0.2962099015712738 || 9 || 30.243942260742188
8341 || (2^cos(C))^((log(C)*C)^(cos(C)^(2^2))) || 0 || 0.2977474629878998 || 9 || 30.2740535736084
8342 || (C^cos(C))^(log(log(C))^(cos(C)^(2^2))) || 0 || 0.2672288715839386 || 9 || 30.20696449279785
8344 || (2^cos(C))^(log(log(C))^(cos(C)^(2^2))) || 1 || 0.41909125447273254 || 9 || 30.179725646972656
8353 || (C^cos(C))^(log(log(C))^(cos(C)^(2^2))) || 8 || 1.0552400350570679 || 9 || 30.23184585571289
8358 || (2^cos(C))^(log(log(C))^(cos(C)^(2^2))) || 4 || 0.6383682489395142 || 9 || 29.876649856567383
8360 || (C^cos(C))^(log(log(C))^(cos(C)^(2^2))) || 1 || 0.3336494565010071 || 9 || 29.908546447753906
8367 || (2^cos(C))^(log(log(C))^(cos(C)^(2^4))) || 6 || 0.7200555801391602 || 9 || 30.04587745666504
8391 || (C^cos(C))^(log(log(C))^(cos(C)^(2^4))) || 23 || 1.4051870107650757 || 9 || 30.011276245117188
8392 || (C^cos(C))^(log(log(C))^(cos(C)^(2^(X^4)))) || 0 || 0.2655051648616791 || 10 || 30.092487335205078
8394 || (C^cos(C))^(log(log(C))^(cos(C)^(2^4))) || 1 || 0.43477872014045715 || 9 || 30.13970184326172
8395 || (C^cos(C))^(log(log(C))^(X^(2^4))) || 0 || 0.24252447485923767 || 8 || 30.11831283569336
8396 || (2^cos(C))^(log(log(C))^(X^(2^4))) || 0 || 0.22227534651756287 || 8 || 30.198101043701172
8399 || (C^cos(C))^(log(log(C))^(X^(2^4))) || 2 || 0.4907102882862091 || 8 || 30.212430953979492
8403 || (2^cos(C))^(log(log(C))^(X^(2^4))) || 3 || 0.6195717453956604 || 8 || 30.271610260009766
8404 || (C^cos(C))^(log(log(C))^(X^(2^4))) || 0 || 0.254585325717926 || 8 || 30.375028610229492
8410 || (2^cos(C))^(log(log(C))^(X^2)) || 5 || 0.6683462858200073 || 7 || 30.305686950683594
8414 || (2^cos(C))^(log(log(C))^(X^(2^4))) || 3 || 0.5751456022262573 || 8 || 30.240739822387695
8415 || (2^cos(C))^(log(log(C))^(X^(2^(X^4)))) || 0 || 0.27263566851615906 || 9 || 30.347700119018555
8432 || (2^cos(C))^(log(log(C))^(X^(2^4))) || 16 || 1.1945799589157104 || 8 || 30.335214614868164
8433 || (2^C)^(log(log(C))^(X^(2^4))) || 0 || 0.29818716645240784 || 7 || 30.712873458862305
8434 || (2^cos(C))^(log(log(C))^(X^(2^4))) || 0 || 0.3392040431499481 || 8 || 30.702438354492188
8435 || (2^C)^(log(log(C))^(X^(2^4))) || 0 || 0.28251463174819946 || 7 || 30.712677001953125
8439 || (2^cos(C))^(log(log(C))^(X^(2^4))) || 3 || 0.5646902322769165 || 8 || 30.71853256225586
8443 || (2^cos(C))^(log(log(C))^(cos(C)^(2^4))) || 3 || 0.4768562912940979 || 9 || 30.66828155517578
8444 || (2^cos(C))^(log(log(C))^(X^(2^4))) || 0 || 0.24841132760047913 || 8 || 30.692838668823242
8445 || (2^cos(C))^(log(log(C))^(X^(2^(5^4)))) || 0 || 0.2816561460494995 || 9 || 30.754175186157227
8447 || (2^cos(C))^(log(log(C))^(X^(2^4))) || 1 || 0.33445030450820923 || 8 || 30.731626510620117
8448 || (2^cos(C))^(log(log(C))^(X^(2^(5^4)))) || 0 || 0.29780834913253784 || 9 || 30.81204605102539
8451 || (2^cos(C))^(log(log(C))^(X^(2^(X^4)))) || 2 || 0.3374615013599396 || 9 || 30.978805541992188
8457 || (2^C)^(log(log(C))^(X^(2^(X^4)))) || 5 || 0.6325098276138306 || 8 || 30.917865753173828
8459 || (2^C)^(log(log(C))^(X^(2^(cos(C)^4)))) || 1 || 0.4667372703552246 || 9 || 31.124252319335938
8460 || (2^cos(C))^(log(log(C))^(X^(2^(cos(C)^4)))) || 0 || 0.27476876974105835 || 10 || 31.074604034423828
8463 || (2^C)^(log(log(C))^(X^(2^(cos(C)^4)))) || 2 || 0.5839389562606812 || 9 || 31.08791160583496
8465 || (2^cos(C))^(log(log(C))^(X^(2^(cos(C)^4)))) || 1 || 0.4358491599559784 || 10 || 31.04800033569336
8488 || (2^cos(C))^(log(log(C))^(X^(2^(X^4)))) || 22 || 1.445354700088501 || 9 || 31.143342971801758
8492 || (2^cos(C))^(log(log(C))^(X^(2^(cos(C)^4)))) || 3 || 0.6940308809280396 || 10 || 31.535179138183594
8509 || (2^cos(C))^(log(log(C))^(X^(2^(X^4)))) || 16 || 1.1161257028579712 || 9 || 31.73593521118164
8511 || (2^cos(C))^(log(log(C))^(X^(2^4))) || 1 || 0.4381682574748993 || 8 || 31.499103546142578
8535 || (2^cos(C))^(log(log(C))^(X^2)) || 23 || 1.400614619255066 || 7 || 31.420909881591797
8537 || (2^cos(C))^(log(log(C))^(cos(C)^2)) || 1 || 0.5013460516929626 || 8 || 31.32624053955078
8560 || (2^cos(C))^(log(log(C))^(X^2)) || 22 || 1.0018490552902222 || 7 || 31.439727783203125
8564 || (2^(C*X))^(log(log(C))^(X^2)) || 3 || 0.6057069301605225 || 7 || 31.718284606933594
8566 || (2^(C*X))^(log(log(C))^(X^(2^(X^4)))) || 1 || 0.42273443937301636 || 9 || 31.563447952270508
8570 || (2^(C*X))^(log(log(C))^(X^2)) || 3 || 0.5168659687042236 || 7 || 31.52031135559082
8575 || (2^C)^(log(log(C))^(X^2)) || 4 || 0.6230050921440125 || 6 || 31.518936157226562
8577 || (2^(C*X))^(log(log(C))^(X^2)) || 1 || 0.34250035881996155 || 7 || 31.536989212036133
8578 || (2^C)^(log(log(C))^(X^2)) || 0 || 0.23609982430934906 || 6 || 31.447837829589844
8579 || (2^(C*X))^(log(log(C))^(X^2)) || 0 || 0.34773340821266174 || 7 || 31.437477111816406
8581 || (2^C)^(log(log(C))^(X^2)) || 1 || 0.3499779999256134 || 6 || 31.422250747680664
8582 || (2^C)^(log(log(C))^(X^(2^(X^2)))) || 0 || 0.2573002874851227 || 8 || 31.4755802154541
8592 || (2^C)^(log(log(C))^(X^2)) || 9 || 0.6507920622825623 || 6 || 31.420806884765625
8593 || (2^(C*X))^(log(log(C))^(X^2)) || 0 || 0.27941417694091797 || 7 || 31.522048950195312
8594 || (2^C)^(log(log(C))^(X^2)) || 0 || 0.2725712060928345 || 6 || 31.5268611907959
8595 || (2^(C*X))^(log(log(C))^(X^2)) || 0 || 0.24103710055351257 || 7 || 31.545331954956055
8598 || (2^C)^(log(log(C))^(X^2)) || 2 || 0.45713403820991516 || 6 || 31.52179527282715
8599 || (2^(C*X))^(log(log(C))^(X^2)) || 0 || 0.22491563856601715 || 7 || 31.655681610107422
8602 || (2^C)^(log(log(C))^(X^2)) || 2 || 0.5530993342399597 || 6 || 31.63739776611328
8627 || (2^(C*X))^(log(log(C))^(X^2)) || 24 || 1.483612298965454 || 7 || 31.579605102539062
8628 || (2^C)^(log(log(C))^(X^2)) || 0 || 0.2344864457845688 || 6 || 31.73828887939453
8629 || (2^(C*X))^(log(log(C))^(X^2)) || 0 || 0.2538188099861145 || 7 || 31.825027465820312
8630 || (2^C)^(log(log(C))^(X^(3^(X^2)))) || 0 || 0.2703026533126831 || 8 || 31.812713623046875
8652 || (2^C)^(log(log(C))^(X^2)) || 21 || 1.2627713680267334 || 6 || 31.81815528869629
8654 || (2^(C*X))^(log(log(C))^(X^2)) || 1 || 0.40571829676628113 || 7 || 31.919382095336914
8655 || (2^C)^(log(log(C))^(X^2)) || 0 || 0.33428460359573364 || 6 || 31.968944549560547
8661 || (2^(C*X))^(log(log(C))^(X^2)) || 5 || 0.648143470287323 || 7 || 31.9410400390625
8662 || (2^C)^(log(log(C))^(X^2)) || 0 || 0.23997308313846588 || 6 || 31.968063354492188
8664 || (2^(C*X))^(log(log(C))^(X^2)) || 1 || 0.411077618598938 || 7 || 31.992956161499023
8668 || (2^C)^(log(log(C))^(X^2)) || 3 || 0.5706595182418823 || 6 || 32.03995895385742
8680 || (2^(C*X))^(log(log(C))^(X^2)) || 11 || 0.9603660106658936 || 7 || 32.23994064331055
8684 || (2^(C*X))^(log(C)^(X^2)) || 3 || 0.5349799990653992 || 6 || 32.23271179199219
8685 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 0 || 0.3309684991836548 || 8 || 32.2507438659668
8695 || (2^(C*X))^(log(C)^(X^2)) || 9 || 0.6989515423774719 || 6 || 32.25040054321289
8697 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 1 || 0.43012797832489014 || 8 || 32.33660888671875
8699 || (2^C)^(log(C)^(X^(3^(X^2)))) || 1 || 0.379970520734787 || 7 || 32.366172790527344
8701 || (2^(C*X))^(log(C)^(X^2)) || 1 || 0.39599984884262085 || 6 || 32.32976150512695
8703 || (2^(C*X))^(log(C)^(X^(2^(X^2)))) || 1 || 0.46008267998695374 || 8 || 32.37881851196289
8707 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 3 || 0.5517537593841553 || 8 || 32.43025588989258
8722 || (2^(C*X))^(log(C)^(X^2)) || 14 || 1.3712084293365479 || 6 || 32.409061431884766
8724 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 1 || 0.36818012595176697 || 8 || 32.43105697631836
8725 || (2^(C*X))^(log(C)^(X^2)) || 0 || 0.26492419838905334 || 6 || 32.33805847167969
8727 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 1 || 0.3600804805755615 || 8 || 32.371604919433594
8735 || (2^(C*X))^(log(C)^(X^2)) || 7 || 0.8254256248474121 || 6 || 32.43959426879883
8736 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 0 || 0.377311110496521 || 8 || 32.495548248291016
8737 || (2^(C*X))^(log(C)^(X^2)) || 0 || 0.308916836977005 || 6 || 32.452171325683594
8742 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 4 || 0.5171205401420593 || 8 || 32.49618148803711
8754 || (2^(C*X))^(log(C)^(X^2)) || 11 || 1.0392338037490845 || 6 || 32.59214401245117
8762 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 7 || 0.7301385998725891 || 8 || 32.95478820800781
8763 || (2^(C*X))^(log(C)^(X^2)) || 0 || 0.25780004262924194 || 6 || 32.78765869140625
8770 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 6 || 0.771090030670166 || 8 || 32.747623443603516
8773 || (2^(C*X))^(log(C)^(X^2)) || 2 || 0.5147387385368347 || 6 || 32.903656005859375
8775 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 1 || 0.4208466112613678 || 8 || 32.895816802978516
8785 || (2^(C*X))^(log(C)^(X^2)) || 9 || 0.9682732224464417 || 6 || 32.85544967651367
8790 || (2^(C*X))^(log(C)^(X^(3^(X^2)))) || 4 || 0.7125815153121948 || 8 || 32.80635070800781
8792 || (2^(C*X))^(log(C)^(X^2)) || 1 || 0.39090514183044434 || 6 || 32.963871002197266
8798 || (2^(C*X))^(log(C)^(X^(2^(X^2)))) || 5 || 0.7293078899383545 || 8 || 32.97312927246094
8809 || (2^(C*C^3))^(log(C)^(X^(2^(X^2)))) || 10 || 0.9686204195022583 || 9 || 32.94035720825195
8810 || (2^(C*C^3))^(log(C)^(X^(3^(X^2)))) || 0 || 0.3132881820201874 || 9 || 32.83552932739258
8813 || (2^(C*C^3))^(log(C)^(X^2)) || 2 || 0.3993827700614929 || 7 || 32.90130615234375
8816 || (C^(C*C^3))^(log(C)^(X^2)) || 2 || 0.525761067867279 || 7 || 32.84388732910156
8821 || (C^(C*C^3))^(log(C)^(X^(2^(X^2)))) || 4 || 0.5614832639694214 || 9 || 32.85740661621094
8822 || (2^(C*C^3))^(log(C)^(X^(2^(X^2)))) || 0 || 0.25558042526245117 || 9 || 32.92451095581055
8824 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 1 || 0.3691416382789612 || 10 || 32.87627029418945
8825 || (2^(C*C^3))^(log(C)^(X^(2^(X^2)))) || 0 || 0.29099833965301514 || 9 || 32.89979934692383
8829 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 3 || 0.5769415497779846 || 10 || 32.79233169555664
8830 || (2^(C*C^3))^(log(C)^(X^(2^(X^2)))) || 0 || 0.2927904427051544 || 9 || 32.74224090576172
8831 || (2^(C*C^3))^(log(C)^(X^(3^(X^2)))) || 0 || 0.29046884179115295 || 9 || 32.668888092041016
8832 || (2^(C*C^3))^(log(C)^(X^(3^(cos(C)^2)))) || 0 || 0.24586521089076996 || 10 || 32.80133056640625
8833 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 0 || 0.3094179928302765 || 10 || 32.78778839111328
8834 || (C^(C*C^3))^(log(C)^(X^(3^(cos(C)^2)))) || 0 || 0.2905794680118561 || 10 || 32.76552200317383
8835 || (C^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 0 || 0.27039986848831177 || 10 || 32.7918701171875
8842 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 6 || 0.6995348334312439 || 10 || 32.891231536865234
8843 || (C^(C*C^3))^(log(C)^(X^(3^(cos(C)^2)))) || 0 || 0.2689248323440552 || 10 || 32.829830169677734
8845 || (2^(C*C^3))^(log(C)^(X^(3^(cos(C)^2)))) || 1 || 0.35513171553611755 || 10 || 32.77565002441406
8846 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 0 || 0.26034730672836304 || 10 || 32.73797607421875
8850 || (2^(C*C^3))^(log(C)^(X^(3^(cos(C)^2)))) || 3 || 0.5480926036834717 || 10 || 32.7279052734375
8851 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 0 || 0.30018579959869385 || 10 || 32.714630126953125
8854 || (2^(C*C^3))^(log(C)^(X^(3^(cos(C)^2)))) || 2 || 0.47108691930770874 || 10 || 32.74607467651367
8855 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 0 || 0.26891908049583435 || 10 || 32.83622741699219
8856 || (2^(C*C^3))^(log(C)^(X^(3^(cos(C)^2)))) || 0 || 0.23052072525024414 || 10 || 32.843692779541016
8857 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 0 || 0.26039835810661316 || 10 || 32.936824798583984
8859 || (2^(C*C^3))^(log(C)^(X^(3^(cos(C)^2)))) || 1 || 0.41553622484207153 || 10 || 33.00004577636719
8866 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 6 || 0.8291173577308655 || 10 || 32.928138732910156
8877 || (C^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 10 || 0.877040684223175 || 10 || 32.9525146484375
8884 || (C^(C*C^3))^(log(log(C))^(X^(2^(cos(C)^2)))) || 6 || 0.7693338394165039 || 11 || 32.85548400878906
8885 || (C^(C*C^3))^(log(log(C))^(X^(2^(X^2)))) || 0 || 0.2767823040485382 || 10 || 32.6790771484375
8886 || (C^cos(C))^(log(log(C))^(X^(2^(X^2)))) || 0 || 0.2738723158836365 || 9 || 32.57699203491211
8887 || (C^(C*C^3))^(log(log(C))^(X^(2^(X^2)))) || 0 || 0.3616991341114044 || 10 || 32.58564376831055
8896 || (C^cos(C))^(log(log(C))^(X^(2^(X^2)))) || 8 || 0.9256011843681335 || 9 || 32.51630401611328
8897 || (C^cos(C))^(log(log(C))^(X^(2^2))) || 0 || 0.3213755488395691 || 8 || 32.29277420043945
8898 || (C^cos(C))^(log(C)^(X^(2^2))) || 0 || 0.25235992670059204 || 7 || 32.229820251464844
8901 || (C^cos(C))^(log(C)^(X^(2^(X^2)))) || 2 || 0.5152348875999451 || 8 || 32.25298309326172
8902 || (C^(C*C^3))^(log(C)^(X^(2^(X^2)))) || 0 || 0.30873656272888184 || 9 || 32.28358840942383
8934 || (C^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 31 || 1.3844311237335205 || 10 || 32.2637939453125
8941 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 6 || 0.7669062614440918 || 10 || 32.48119354248047
8945 || (2^(C*X))^(log(C)^(X^(2^(cos(C)^2)))) || 3 || 0.5211132764816284 || 9 || 32.7070198059082
8946 || (2^(C*C^3))^(log(C)^(X^(2^(cos(C)^2)))) || 0 || 0.2551381289958954 || 10 || 32.7558479309082
8949 || (2^(C*X))^(log(C)^(X^(2^(cos(C)^2)))) || 2 || 0.5529024004936218 || 9 || 32.67741775512695
8950 || (2^(C*X))^(log(C)^(X^(2^(X^2)))) || 0 || 0.23313508927822113 || 8 || 32.675411224365234
8952 || (C^(C*X))^(log(C)^(X^(2^(X^2)))) || 1 || 0.38825663924217224 || 8 || 32.648807525634766
8955 || (2^(C*X))^(log(C)^(X^(2^(cos(C)^2)))) || 2 || 0.5554043054580688 || 9 || 32.64377212524414
8958 || (2^(C*X))^(log(C)^(X^(2^(X^2)))) || 2 || 0.557548999786377 || 8 || 32.60594177246094
8968 || (2^(C*X))^(log(C)^(X^2)) || 9 || 1.0113534927368164 || 6 || 32.548545837402344
8986 || (2^(C*C^3))^(log(C)^(X^2)) || 17 || 1.17677640914917 || 7 || 32.60995864868164
8989 || (C^(C*C^3))^(log(C)^(X^2)) || 2 || 0.4857202470302582 || 7 || 32.2310676574707
8990 || (2^(C*C^3))^(log(C)^(X^2)) || 0 || 0.2796401083469391 || 7 || 32.20124435424805
8998 || (C^(C*C^3))^(log(C)^(X^2)) || 7 || 0.7085467576980591 || 7 || 32.138648986816406
8999 || (2^(C*C^3))^(log(C)^(X^2)) || 0 || 0.2881098687648773 || 7 || 31.987491607666016
9012 || (C^(C*C^3))^(log(C)^(X^2)) || 12 || 0.8662794828414917 || 7 || 31.992090225219727
